jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
1187,0.19564779821537062,0.19358855005230943,0.1925440676093632,0.19223381930154068,0.19308261846418628
1188,0.19563740342823968,0.193524226682614,0.19242859613422647,0.19206978317996806,0.19287260275476817
1189,0.19575003848861286,0.19365257178302223,0.19257098458253022,0.19222444053961885,0.19303821286473996
1190,0.19566314226354442,0.19357335237629295,0.19250412898777275,0.19217408884000808,0.19300894462250992
1191,0.19554070586943398,0.19355223037242497,0.19258666002554742,0.19236256160241405,0.1933054137828229
1192,0.19578385707303864,0.19373034985631585,0.19268781645697702,0.19237520327479335,0.19321892929731097
1193,0.19593603770162393,0.1939567900909607,0.19299852631975295,0.19277869656911692,0.1937253257554396
1194,0.19573745488813227,0.19362961746094043,0.1925378456248636,0.19218134843461113,0.19298528007345206
1195,0.19587709811177942,0.19379785445407022,0.1927355339648441,0.19240760015977731,0.1932426335821848
1196,0.19573328945942992,0.1936186173676277,0.19251948854223247,0.19215468633979277,0.1929503055287797
1197,0.19566965097891797,0.193581913733128,0.19250800070766685,0.19216774117497293,0.19298534980584117
1198,0.19580297023971027,0.19373120352473455,0.19267623126303982,0.1923571953332407,0.19319928191833588
1199,0.19548934248238836,0.19340035115467927,0.19233103840842464,0.19200114926008915,0.19283422955697826
1200,0.19573490434939844,0.19363057838515918,0.19254347990572845,0.1921933198938929,0.19300406515584279
1201,0.1956459913937346,0.1935032662805993,0.19237446806370562,0.19197931487989672,0.19274223265143148
1202,0.1957285146164695,0.19354782053394592,0.19238145106732707,0.19194944442374548,0.19267551860896165
1203,0.19556468916475173,0.19342258968801607,0.19229842446998546,0.19191164352506188,0.19268664289191087
1204,0.1956844823973402,0.1936122140098677,0.1925625331803726,0.1922533714683217,0.19311154479370762
1205,0.19572504250930214,0.1935741832010694,0.19243804595203973,0.19203607447501134,0.19279313860124575
1206,0.1956715576037358,0.19359354234736287,0.1925289322138899,0.19219726460996053,0.19302340783892377
1207,0.19580790505064588,0.19372238130961336,0.1926556884345501,0.19232627384168688,0.19316044361102022
1208,0.19572503415690382,0.1936529350039448,0.1925978494953044,0.19227848114166984,0.19312087606031758
1209,0.19581204942297098,0.1937134892761459,0.19263086866255077,0.1922829170060934,0.19309578187569135
1210,0.19560164874756586,0.19350411536630877,0.19242362778736138,0.19207987182975597,0.19289689154142178
1211,0.19552502118481363,0.19341338453491064,0.1923202983029168,0.19196530852552965,0.1927725275626463
1212,0.1957243061868289,0.1936305817258369,0.1925510964792212,0.19220519443650183,0.19301801750161537
1213,0.19625981599304404,0.19417824703650277,0.1931158341040672,0.1927897533595826,0.1936288492216285
1214,0.1957961350810609,0.19372692574506534,0.1926680246873937,0.19233957972786797,0.19316566236219485
1215,0.1958411289632249,0.19382453507925546,0.19282549986054537,0.19256276103931066,0.19346221693050134
1216,0.19564133916629217,0.19357304684644655,0.19252627424534696,0.19221979388087987,0.19307886488797021
1217,0.19577318217239417,0.19371244899032886,0.19267134788558532,0.19236848434357162,0.1932297280409775
1218,0.19585165942891128,0.19370295232439416,0.19257688657854474,0.19219156903395732,0.19297345146393893
1219,0.19585214041316795,0.19382550109871943,0.19282158246060416,0.19255799570185433,0.19346218906091708
1220,0.19558901748986496,0.19355288953256417,0.1925355306724435,0.19225560114642867,0.1931389831430792
1221,0.19567059439300205,0.19360060145842917,0.19254834957694889,0.19223302613259372,0.19307958893096613
1222,0.19595729815015808,0.1938782296535473,0.19281798447891924,0.19249522114094667,0.19333581754853482
1223,0.19560861529370235,0.19354160879696491,0.19249612041251307,0.1921908174290052,0.193051173188084
1224,0.19583990655644729,0.1936558885198718,0.19248523525185307,0.19204717529464863,0.19276721079664572
1225,0.19581153978735064,0.19376391115011868,0.19273222113700966,0.19243570218377243,0.1932994791508637
1226,0.19554484490187168,0.19346106573896532,0.19239242249885113,0.19205890299551295,0.192884211275971
1227,0.19563575450871887,0.19349423661998055,0.19236625646141875,0.1919716868519804,0.19273469502756518
1228,0.19551639580678196,0.19339410341821134,0.19228958668513552,0.19192237339969437,0.19271672420598457
1229,0.19552057886282428,0.19338746046915398,0.19226141073015868,0.19186319377939492,0.19261609279661074
1230,0.1956990811090628,0.19361227088980096,0.1925413895194737,0.1922058887431857,0.1930304488741881
1231,0.1956027572021778,0.1935948677180629,0.19260775447305273,0.19236022223345856,0.19327757125515235
1232,0.19549455360678297,0.19336715688474113,0.19224798335857723,0.19185807350960857,0.19261998289723536
1233,0.19592384970496357,0.19385817264782912,0.19280733447295095,0.19249039655598266,0.1933329894185393
1234,0.19564163328357576,0.19361602376651083,0.19260841328366413,0.19233860447375678,0.19323026704304228
1235,0.19573363652267298,0.19365691104804014,0.1925985904257307,0.19227774695858077,0.19311947720065165
1236,0.19579195742259226,0.19369675354469035,0.1926186224134192,0.1922765401426001,0.19309599004865938
1237,0.19599196787357132,0.19391377269664484,0.1928572966735178,0.19254059034594945,0.19339035231547114
1238,0.1956403080756039,0.19358603625409954,0.19254357767860986,0.19223283807524758,0.1930781652440876
1239,0.19599048721663892,0.19383179206263834,0.1926900001330661,0.19228366068718997,0.1930391493478349
1240,0.19575274968943318,0.19369070491989526,0.1926447564979763,0.19233400906669346,0.193183824709264
1241,0.19592769452614597,0.19393256116841148,0.19296509904328407,0.1927424415529255,0.19369229806184998
1242,0.19597092815935901,0.19383731514805608,0.19272388466521556,0.19234873681729645,0.19313868993870584
1243,0.19580999274861383,0.1937360243407707,0.19268010431787091,0.1923608871917646,0.1932043702210578
1244,0.1958300733570748,0.19378931676312755,0.19276302930381783,0.19247095339389886,0.1933373877722666
1245,0.1957022763793267,0.1936377746068677,0.19259467994867438,0.19229137372696833,0.19315392670505938
1246,0.19603685304195417,0.1941297786787964,0.1932579180232929,0.19313843274169396,0.19419789231433618
1247,0.19582438435456906,0.19391259375072134,0.19301447500029686,0.19284837919558315,0.19384154864792322
1248,0.1958854870144639,0.19386748792533168,0.19286842014307742,0.1926066426780001,0.1935086269631431
1249,0.19553380464622444,0.19333942367820753,0.1921577370629376,0.19170956692693142,0.19241727118847143
1250,0.19584168282539452,0.1937793752157074,0.19273597359238287,0.19243037330779084,0.19328795881510455
1251,0.19595892913210447,0.19384683830028177,0.19275167796542242,0.19239253517046037,0.19319468807940568
1252,0.1961752898621909,0.19407350072646168,0.19298595543449681,0.192632084999605,0.1934368537046587
1253,0.19563792683061879,0.19356195083327046,0.1925058575402332,0.1921885051876771,0.19303521353436626
1254,0.19571655778968577,0.19359469429510562,0.1924904538220412,0.19212292492858507,0.1929172833144476
1255,0.1957480905962367,0.19367944407985377,0.19263116333898497,0.19232216941105063,0.1931775850279802
1256,0.19581944787679237,0.1937340189945002,0.19266529110631864,0.1923322203142627,0.1931603839770874
1257,0.19566279755691196,0.19356283891866427,0.19248291918204508,0.19214157596201775,0.19296475856216344
1258,0.19568462688948549,0.1935568174154196,0.19243924098026866,0.19205213831939014,0.1928194027888487
1259,0.1956936824993041,0.19360269437758998,0.19252985717815044,0.19219401558713728,0.19302076544218966
1260,0.1957198579382883,0.193622815691606,0.19254463207305764,0.19220416728461273,0.1930268840516124
1261,0.19658353831750203,0.1943098316067281,0.1930327396380737,0.19247231991094682,0.1930547927234615
1262,0.19544224145780645,0.19327728699704133,0.19212227469143428,0.19169749302498612,0.19242678000464364
1263,0.19539980519217798,0.19323697623044817,0.19208553621695945,0.19166639489587062,0.19240191935816675
1264,0.19570379025067444,0.19356087477230927,0.19242977275941953,0.1920309258891912,0.1927875921116853
1265,0.19603334304170775,0.19409062582899703,0.193172030327319,0.19299511467608021,0.1939872339541127
1266,0.1956966550749773,0.19361376942746295,0.19254954846175007,0.1922230669020632,0.19305937909093865
1267,0.19574198047279934,0.19361086851471415,0.19249746525154376,0.19212060723897417,0.19290597031086554
1268,0.195747645056288,0.19374864424822416,0.19277368950256388,0.19254073817307893,0.19347634442072584
1269,0.1957405369038944,0.19364162831042583,0.19255858147057364,0.19221026940300773,0.19302255884892994
1270,0.1958546570845811,0.193751848868404,0.19267114385295583,0.19233079286682786,0.1931570321283806
1271,0.19583376272501518,0.19378985043535749,0.19276204945778147,0.19246955476692007,0.193337542615521
1272,0.19571997550899342,0.19371739296680826,0.19273083889404652,0.19247855654046078,0.19338766931253132
1273,0.1957309561422739,0.1936257859468626,0.1925378416499452,0.19218631197986658,0.1929962259378571
1274,0.19575866840475548,0.19364768598413143,0.19255179709198472,0.1921904528626159,0.19298845472709683
1275,0.19570522634767962,0.193589870354964,0.1924879899587206,0.19211911781419394,0.19290812177279207
1276,0.19598827481283232,0.1938859870108725,0.19280003497929027,0.19244900496396458,0.19325927881268887
1277,0.19574489397302294,0.19369095472535247,0.19264444217088042,0.19232543724910744,0.1931585609848092
1278,0.1959526000407751,0.19387322301787724,0.19281353269106516,0.1924912547225513,0.19333404000886165
1279,0.1956139738228979,0.19352582856383685,0.1924524789828128,0.1921135365857628,0.19293351944354692
1280,0.19557638737962013,0.19351899011858623,0.19248380774807589,0.19218949295834786,0.19306144878208287
1281,0.195546337023833,0.19350711661932266,0.1924884700418352,0.19220921549744477,0.19309465496112288
1282,0.19589575513237603,0.19378475925485,0.19269756718461145,0.1923524361102506,0.19317534526560126
1283,0.19594358949454946,0.19390063921065606,0.19287861053115152,0.19259604773594885,0.1934787599003577
1284,0.19551901061791768,0.193402057750935,0.19230496323789653,0.19194704112832953,0.192752687811335
1285,0.19545524764575167,0.1933382435753512,0.19223511833990795,0.19186585955799837,0.192654352077092
1286,0.19530151508295016,0.19315552634235197,0.19202926278399612,0.1916421906748642,0.19241841599195722
1287,0.1956591196893761,0.19352382804299267,0.1924065446050398,0.1920265324536845,0.1928085571367434
1288,0.195844332980455,0.1938180171981604,0.19281268411552532,0.19254668440093486,0.19344621205731163
1289,0.19547644661796448,0.19341664093853844,0.19237059225282704,0.1920580446615935,0.19290339567380477
1290,0.19548959938571275,0.19330338975812797,0.19213299314296214,0.1916986101944604,0.19242341499577262
1291,0.19542735354429228,0.1932712841032952,0.19212205574608537,0.1917008299552288,0.19243011458784
1292,0.19572171991209458,0.1936144122959393,0.19252313664829046,0.19216720144196453,0.1929715635256951
1293,0.19578948932023968,0.19364786536032697,0.1925191118371043,0.19212290103792892,0.19288390372792796
1294,0.1957485457928127,0.19371052241646136,0.19269250102991137,0.19241340745183957,0.1932984068982613
1295,0.1955708262765058,0.19355918812240508,0.19255476837691815,0.19227877093674903,0.1931535632634551
1296,0.1955801873972379,0.1934759061650967,0.1923892490868842,0.19203935333086206,0.1928512955888962
1297,0.19570502155961755,0.19364036394364176,0.19259702202577483,0.19229383831592445,0.19315595890394785
1298,0.19588120004666554,0.19383362414077965,0.19280593837460952,0.19251660047481875,0.19339174354081945
1299,0.19562263662876714,0.19355845708086178,0.1925120069850309,0.19220232852321142,0.19305467642402296
1300,0.1958093328668089,0.19366763165374934,0.19254582327824243,0.19216260491270196,0.19294362237341592
1301,0.1956980376719489,0.19355474795424943,0.19242053554579455,0.19201538195273188,0.19276387351266905
1302,0.19575427645571328,0.19370283170898564,0.19267222548221435,0.19238105160021587,0.19325503031559318
1303,0.1961744846411929,0.19412972423488317,0.19311085235861417,0.19283483431607581,0.19372997712152457
1304,0.1956134267000616,0.19349379221650329,0.1923904885884019,0.1920229971137786,0.19281588032067082
1305,0.19602277835325777,0.1940349969888414,0.1930636739520667,0.19282777337695187,0.1937528911145039
1306,0.1959768297457425,0.19387531225837557,0.19278727670709905,0.1924326224135391,0.19323547072921515
1307,0.19572278644353655,0.19373691530483317,0.19277886416177137,0.19256674134575302,0.19352625242298813
1308,0.19562201433082424,0.19355295022814567,0.1924979771588608,0.1921768899077792,0.19301393498383557
1309,0.19581911954465517,0.19375949751894483,0.19271828529172377,0.1924143582334075,0.19327321263635827
1310,0.19584039630566172,0.1937600003539329,0.19270118282221008,0.19238220456438565,0.19322935672370561
1311,0.19568452303149383,0.19360590408148293,0.1925468771024586,0.19222631346520544,0.1930695479429555
1312,0.19585758382811583,0.19373989450687795,0.1926401344069812,0.1922771011733345,0.19307651811463356
1313,0.19584382932390718,0.19373815990076587,0.19264792755822346,0.19229230908944997,0.19309661447602577
1314,0.195809818565283,0.19379716979407122,0.19280619355266704,0.19255507741169145,0.19347024802514873
1315,0.1957682623813665,0.19364138166081415,0.19252837814109608,0.19214877967752217,0.19292740624808793
1316,0.1958831028206183,0.1937791613584649,0.19269595711033916,0.1923520201708768,0.19317321492177347
1317,0.19591440660798592,0.19384800182823017,0.19280261151769712,0.19249646469886164,0.19335599817377244
1318,0.19591960872086484,0.19383298033402385,0.19277129301909446,0.19245227008824173,0.19330281316774583
1319,0.19564422358344838,0.19359695768086968,0.19256749503672846,0.19227470628901724,0.19314418439694864
1320,0.19576181262411263,0.1936587112928656,0.19257328331607895,0.192224552026479,0.1930378185317175
1321,0.19552396404921168,0.19346840652819045,0.1924307204002244,0.1921302344194199,0.1929916002204295
1322,0.19577329593860407,0.19372065630414975,0.192690751228535,0.19240161288334973,0.19327983150505557
1323,0.19547489664791703,0.19345586384002486,0.19245904729939933,0.19220341197675544,0.1931137257476943
1324,0.1957947582806293,0.19376868446499787,0.1927617939095464,0.19249245357340056,0.1933870825687249
1325,0.19579374961340618,0.19373576533121697,0.19269866686781686,0.19240115821116147,0.19326872881712243
1326,0.19571856986073732,0.19365037917775763,0.19260286189141781,0.19229406359524998,0.19315084302795613
1327,0.19560195448163328,0.19353215657765963,0.1924794597431869,0.1921632670044647,0.19300818951717613
1328,0.19558599884272138,0.19347877653269674,0.1923864981543502,0.19202869378409618,0.19283002579826278
1329,0.19586585505860943,0.19382259436594304,0.1927973747429385,0.1925088665978055,0.19338303591483694
1330,0.19565983364576234,0.19347448964907588,0.19229850381915384,0.1918516024867023,0.19255885056499147
1331,0.19568669913501466,0.1935485296727469,0.19243115385651105,0.19205358784628657,0.19284069954585822
1332,0.19597280171666476,0.19390371210728258,0.192856638821372,0.19254925423181887,0.19340898327330647
1333,0.1956234038964131,0.19349763921433127,0.1923808579633364,0.19199326623506713,0.1927590071607907
1334,0.19577679811381088,0.19368120262092636,0.19260398958665303,0.1922640956475273,0.193086896439109
1335,0.19602257443351226,0.19402060713627178,0.19304537590318588,0.19281376846096898,0.19375412794259855
1336,0.19609508121255842,0.19406199686606607,0.19304813179395214,0.192771702979482,0.19365942933174954
1337,0.1958416004046181,0.1937997455166252,0.19277656306959776,0.1924906364845362,0.19336801802075182
1338,0.19548584611425826,0.19347646745301014,0.19248618155210503,0.19223450180948823,0.19314552912276198
1339,0.1957749313990621,0.19369208362819146,0.19262363033977836,0.19228883934741653,0.1931129851710612
1340,0.1955722664914847,0.19349483593215333,0.192436782666335,0.19211714067114083,0.19296094487945908
1341,0.19565238333741145,0.19356815437566255,0.19250165783962855,0.19217219966051421,0.19300449782475404
1342,0.1959622480956245,0.1938149403797091,0.1926646337885155,0.19223243940068058,0.1929423796863499
1343,0.195687528380392,0.1935477240766095,0.19242240823773704,0.19203087521078946,0.1927983320745867
1344,0.19562228837898848,0.19351345823404842,0.19242408100867742,0.19207327653645903,0.19288589431422964
1345,0.195946413882915,0.19387652548468937,0.1928316154149723,0.1925293442875347,0.19339673587474973
1346,0.19572107632207242,0.19358037676650647,0.192450957034752,0.19205240499531517,0.1928097913399374
1347,0.1960927346385666,0.1939861975656576,0.19289822727226408,0.19254653721324255,0.19335896382573767
1348,0.19579285190702905,0.19372073506999044,0.19266432227297972,0.19234290654701963,0.19318152320124238
1349,0.19582508338267854,0.19374730855229946,0.19268687415367214,0.19236297225926588,0.1932006086337466
1350,0.19575427046710464,0.19369838055943697,0.19266601773831174,0.1923756168121497,0.19325283554929704
1351,0.1954782522545354,0.19330022227717392,0.19213634047531108,0.19170668610237332,0.19243491902013385
1352,0.1954027192905631,0.19325849125015296,0.1921255725991468,0.19172454385056842,0.19247845298096927
1353,0.1956421021356101,0.19360293253960167,0.19258041244129015,0.19229379720695464,0.19316806305286674
1354,0.1957797559380326,0.19368900395564742,0.19261744525147592,0.19228375953006357,0.19311372852025557
1355,0.19573835241661175,0.19364668061663173,0.19257351854711796,0.19223790626963336,0.19306499084765216
1356,0.19556981880393592,0.19348479320456163,0.19241686743191966,0.19208542024645056,0.19291511232498834
1357,0.19529589130295855,0.19327196801939614,0.1922684796880098,0.19200462878339014,0.19290495582747244
1358,0.19583941873333582,0.1937931609485147,0.19276533640238794,0.1924746801246633,0.1933469704167104
1359,0.1958804762069355,0.19381849392937606,0.19277114332719733,0.1924575619709028,0.19330325518128044
1360,0.19578109788595083,0.19368911352189289,0.1926111525073194,0.19226617527291084,0.19308013464081777
1361,0.19580716063656997,0.19372711146894653,0.1926600397551338,0.1923253993647032,0.1931482898419747
1362,0.1955733516188228,0.19346381211077174,0.19236861385965298,0.1920078602931665,0.19280513440753858
1363,0.19576298468699982,0.19369492946363315,0.19264508458190127,0.19233253329652764,0.19318237780567252
1364,0.19549552063481773,0.19334561613897863,0.19221640145379792,0.1918270872195661,0.19260216077942477
1365,0.19580391319363158,0.1937331253036938,0.1926832888889574,0.19237289081764586,0.19322785262094722
1366,0.19583235207688732,0.1937718693846785,0.19272672441620645,0.19241617041853734,0.1932653761682518
1367,0.1957278120924859,0.19370835370195988,0.19270589023916837,0.19243947882545906,0.19333444922188767
1368,0.19563310596507305,0.19351925118905677,0.19242149574316175,0.1920591773894141,0.19285718375203456
1369,0.19566784763887496,0.19359747745781344,0.19253969469197688,0.19221449493654721,0.19304593214916224
1370,0.19588610008896318,0.19381410033380791,0.192762218087713,0.19244857050649,0.1932999505867489
1371,0.19566149880353914,0.1935802708104749,0.19251849785353026,0.1921949491082494,0.19303518680599363
1372,0.1957026619041478,0.19353985165271406,0.19239432780180993,0.1919858973308847,0.1927383233887978
1373,0.19592399507602662,0.1938291037743933,0.19274841090032319,0.19240031552479664,0.19321188682988963
1374,0.1956679669344745,0.19354573851833132,0.19244009215637717,0.1920699797712272,0.19286100428906927
1375,0.19575387057573465,0.1937283188133773,0.1927222533385366,0.19245394091263393,0.19334996090568984
1376,0.19571924172591196,0.19369069577756948,0.1926834136113233,0.19241608504183164,0.19331417410432045
1377,0.19545927263418986,0.19328069850340623,0.1921139452530985,0.19167852860507378,0.19239958830990694
1378,0.19561839548848717,0.19350473010019256,0.1924054062001341,0.19204004942645522,0.1928332142933861
1379,0.195608894336821,0.19344986297504235,0.19229902058656057,0.19187710490542273,0.19260729201738436
1380,0.19571803747810712,0.19363790089660113,0.19257705848891596,0.19225429421327173,0.19309516332665347
1381,0.19588304526138536,0.193804642047135,0.19274261438174334,0.19241589830315925,0.19325015867323503
1382,0.196093968086771,0.19407058010305378,0.1930651641380334,0.19279499021759236,0.19368888181364485
1383,0.19578175526510883,0.19371931922891153,0.19267364853362584,0.19236362789065753,0.1932149705921765
1384,0.19572884774999746,0.1936490272682318,0.1925853284168633,0.1922569202577866,0.19308903025469745
1385,0.19560237437892675,0.19348355658993827,0.19238114634973447,0.19201482417031504,0.19280873648604854
1386,0.19561297734516322,0.19352010619042903,0.19244290109959655,0.19210088281643092,0.19291862906224938
1387,0.1958129730889023,0.1937024974302399,0.19260945660105905,0.19225295263265962,0.1930581608351433
1388,0.1953784728756664,0.19315119333858902,0.19193280595330559,0.19144484148068197,0.192108762530381
1389,0.1956118533287066,0.1935552423800097,0.19251677505885822,0.19221536376310888,0.19307646769030565
1390,0.1956093584320033,0.19357745295326184,0.1925639512156834,0.1922879326552416,0.19317447948072958
1391,0.19575514581178396,0.19366592519037565,0.1925944346025844,0.19226001119858951,0.1930873098265406
1392,0.19565299285669846,0.1935678927936248,0.19249870512469033,0.1921648055694008,0.19299103139508125
1393,0.19568991747511588,0.19360985844664483,0.19255174257384947,0.19223374263042112,0.1930822765216922
1394,0.19571997818628822,0.19354168978487524,0.1923739311906408,0.19193668742812053,0.19265432923436848
1395,0.19558938581506363,0.19353256319596268,0.19249355173202481,0.19219172534133497,0.19305165246546097
1396,0.1957172815316172,0.19368130074119402,0.19266328070312838,0.1923819455341284,0.1932631635322978
1397,0.1956676976883917,0.1936099659069112,0.19256851818313023,0.19226238208732585,0.19311704948663053
1398,0.19595731519785908,0.19388923722464413,0.19284287408608147,0.19253686519341243,0.19339671234365086
1399,0.19555278709113263,0.19340714353900873,0.19227922692337718,0.19188822471345057,0.19265909656747937
1400,0.19578679061090698,0.1936413100173578,0.192513555406937,0.19212264368971002,0.19289367813776806
1401,0.19567766580535312,0.19361472274809544,0.19256886351378708,0.19225884834149337,0.19311059792410717
1402,0.19596408802815027,0.19392413940392172,0.19290367036854614,0.19262058898630446,0.19350220497374482
1403,0.19590420158474328,0.193817448878948,0.1927494298336949,0.19241871618877093,0.19325137517086213
1404,0.19599376947769684,0.19389837084954245,0.19281750283038288,0.1924702976653916,0.19328228600794817
1405,0.1959401942994496,0.19383824875684957,0.19275254521687765,0.19240184223680498,0.19321218473791468
1406,0.19583970128215064,0.19385145407307022,0.19287956982981103,0.19264298516391998,0.19356736557665435
1407,0.1955621398201359,0.19353851573938313,0.19253642396362253,0.1922745094452682,0.193178288908355
1408,0.1959380504811336,0.19375953493356204,0.19258761072564737,0.19214197451255643,0.1928481486145613
1409,0.19569892127577232,0.19361263685516472,0.19254423738109375,0.19221279555368165,0.1930434817301656
1410,0.1958314136109085,0.193762851776339,0.19271143400336477,0.19239610527135048,0.19324240197211204
1411,0.19571585449809636,0.1936687434773139,0.19263756557219586,0.19234152488985232,0.19320580468553095
1412,0.19551960878715335,0.19341834641107272,0.19233185233811545,0.19198009695487328,0.19278687250237192
1413,0.19573558570136962,0.19362834979488688,0.19254263426513946,0.19219726654840355,0.19301739401252374
1414,0.19593070726009504,0.1938560002690918,0.19280358968435274,0.19249123825681977,0.19334614694947386
1415,0.19574435582972685,0.19369559924433338,0.19267135815161207,0.19238971765755544,0.19327690478068352
1416,0.19563457122321767,0.19349364828477744,0.1923644019947728,0.19196692970134072,0.1927252091576995
1417,0.19577011092662241,0.19366542647602453,0.19257491418975192,0.19221850379910546,0.1930201557658961
1418,0.19575046010853844,0.1936806050296317,0.19262993705475295,0.1923172805631814,0.1931681239839955
