jk_index,nsq0,nsq1,nsq2,nsq4,nsq5
1188,0.2961253345838512,0.29827189988373876,0.3048803776077791,0.3260441587515265,0.342724057335754
1189,0.29623903247204086,0.2984612750518465,0.30515169563107347,0.32647884886881484,0.34325671930597684
1190,0.2961302245968916,0.298338963936231,0.30504950943295256,0.32648162950451776,0.343354750702721
1191,0.2959196381339264,0.29817482274124224,0.30493635668466734,0.3265059023907201,0.3434358459170389
1192,0.2959668186678725,0.2981385309108402,0.30475730019388125,0.3258909685287479,0.3425515440265811
1193,0.2961732129210208,0.29858205137443816,0.3054575025515672,0.32712948037269585,0.34409247604044846
1194,0.2961872175132675,0.2983469183251962,0.30498745802320015,0.3262490063056577,0.3430036982277263
1195,0.29620439908931984,0.2985104913649966,0.30534292317814277,0.32705819180862844,0.3441092739685695
1196,0.2961817611842366,0.29835247946204657,0.3050001128618647,0.3262713269339281,0.34302385721279427
1197,0.29614835219675106,0.2982952020459542,0.304925625021627,0.3261798194900656,0.3429292720047928
1198,0.29622460943585227,0.29838774323729983,0.30499726953830614,0.32613935443313247,0.3427846481811841
1199,0.2961359015296117,0.2982467275298274,0.30481527556231075,0.3258992688151495,0.3425285615354481
1200,0.2962031019844963,0.29842522061171634,0.3051562150615141,0.32664866429829975,0.34355708673888463
1201,0.29604293539625387,0.29814015487353096,0.3047133297695359,0.32582514637564336,0.3425024693520823
1202,0.2965575526903379,0.29862320273091847,0.30510035522780166,0.3259152109777446,0.3423494323033601
1203,0.2960836325263011,0.2982178063489761,0.30485697646839566,0.32616286603546885,0.3429700611107779
1204,0.2962030002604104,0.29846896258350525,0.30524616205704613,0.32682438848188733,0.3437860974491894
1205,0.29611389164625174,0.298224286011197,0.3047809103228654,0.32580699340934205,0.34240061945762496
1206,0.2961424284936667,0.2983889684400075,0.3051083071917724,0.3264938472020254,0.34331230689195985
1207,0.29640926528209954,0.29871921199835505,0.30550570687837164,0.3270324331576753,0.343926480303084
1208,0.2962518308675195,0.2985119362705616,0.30524575223119244,0.3266701145027903,0.3435037771635371
1209,0.2961169477829816,0.29824584777252083,0.30483016539490526,0.3259278555983714,0.34256993651189027
1210,0.295974735864047,0.2981688115208905,0.30485450535353864,0.3262327098706272,0.34305573152126795
1211,0.29608629138324977,0.2983306249445696,0.3050400545951411,0.32640502088874584,0.34319409002553924
1212,0.29622286761977745,0.2984705333893978,0.30514644460302565,0.3263516834071766,0.3430284275696175
1213,0.2966490103679116,0.29905247758320713,0.30597435727007927,0.32784198347085813,0.34496662760769725
1214,0.29620516789512014,0.2983390869178742,0.3049184906430442,0.3259856849658739,0.3426009125075284
1215,0.29627641006084476,0.29858308587775595,0.30538514785629023,0.3269902034353705,0.3439401338850172
1216,0.2958953303529667,0.2980650028803948,0.30472336712276277,0.32604799590117756,0.342836064982195
1217,0.29614421458569284,0.2984306926103568,0.30521229231156977,0.32677406879006565,0.3437032443426008
1218,0.2961946861570453,0.2983564232435547,0.3050033963395229,0.3263007844854472,0.34306938806690657
1219,0.2962121456812195,0.29845431259745014,0.3051951027047336,0.32668159851806133,0.3435778515733037
1220,0.29596759497449787,0.298142580377986,0.30475111235378916,0.3258610301499969,0.3424775133646207
1221,0.29607060637670934,0.29826623829683674,0.304931630659663,0.3262146704155506,0.3429705795889926
1222,0.29650193966122973,0.2986315304512521,0.3052175373263877,0.32631015481813685,0.3429578317958366
1223,0.29604197161705836,0.2981925358410744,0.3048139704542571,0.3260207244686383,0.34273362133348484
1224,0.2963338451895683,0.29846558216122093,0.3050627797786381,0.3262002477093162,0.34287850296381994
1225,0.29617623233465806,0.29843309049294336,0.3051788592340257,0.3266516718098643,0.3435320050966921
1226,0.2959004616002704,0.2980867563190831,0.30481990446773316,0.3264030131778455,0.34339628831282987
1227,0.29597245003623124,0.29814476032839,0.3048148212257546,0.32616931635535124,0.3429910910660108
1228,0.2960332272859584,0.2981771251469952,0.30482673844548575,0.3261558238643692,0.34297491912545053
1229,0.2960110553843631,0.29817710938379677,0.30476337869757136,0.3258067097306945,0.3423705671754096
1230,0.29609011639662597,0.29820220057150504,0.3047653110137291,0.32581969321504034,0.34242953526229314
1231,0.2958647813377272,0.2980550802671595,0.30474405356337103,0.3261454182784621,0.34298699472150274
1232,0.2959862776761544,0.2981257507504038,0.3047583503611725,0.3260459017301225,0.34281715742842017
1233,0.29619048856738306,0.2983766243977556,0.30504669106800875,0.32637128940176585,0.34316273159274246
1234,0.2960736932251733,0.29833390069817883,0.30512204934954346,0.32676964934451724,0.34377714743869947
1235,0.29610928764167543,0.29829409647465027,0.3049817851332997,0.3263797146838018,0.34323084938361026
1236,0.29597070175018214,0.29827068258878153,0.3050605675874996,0.3266271962545437,0.34355327215345643
1237,0.2964380349559974,0.29861253864346543,0.305315713441774,0.32679747547155547,0.34372119326113415
1238,0.2959283804196244,0.29806090781082495,0.30464367875841214,0.32573767455420444,0.3423651378119206
1239,0.29655629002914186,0.2987028715267585,0.30536029339792403,0.3266974941215741,0.34353865331761935
1240,0.29609664425567433,0.29831526494128807,0.3050056346926656,0.3263402101573834,0.34312590231744977
1241,0.2965341862783338,0.29874606435948603,0.3054593721868473,0.32690787709463853,0.3437810476249847
1242,0.2965453640026356,0.29865168757485705,0.3052340657356226,0.32635450423364015,0.34304286408038964
1243,0.2962149227282077,0.2985072531781096,0.305315257421789,0.3269670551030128,0.34396892713685895
1244,0.2963471276913312,0.2985727388587731,0.3052806513672405,0.3266862617988171,0.34351054293496897
1245,0.2961129335768572,0.29831325009608484,0.30500454700705704,0.3263885962165216,0.3432164641972982
1246,0.2966027652998769,0.29881448016027257,0.30554865187387437,0.3271085947675756,0.3440448782239707
1247,0.2955246254513302,0.2978168974493788,0.30455822194396887,0.325963736667987,0.3427476252635814
1248,0.2962087740135844,0.29841424800415367,0.3050884013684172,0.3263825158358907,0.3431454765665882
1249,0.2959668848005274,0.29805374671991736,0.304617066489166,0.3257279875386584,0.3423936935921721
1250,0.29636418687862714,0.298598242667905,0.3053105801937603,0.3267085310026709,0.34352967518716243
1251,0.2965736506026237,0.2988157653005522,0.3055298043372084,0.3269069173731389,0.3437175007421084
1252,0.2965509352060711,0.29883400274775573,0.3055653005087618,0.32692719177538254,0.3437027698845373
1253,0.29613717992030963,0.29837888832113885,0.305086572547841,0.3264517104126121,0.3432406812162059
1254,0.29616744903225023,0.2983248666033519,0.3049675623082124,0.3262426178642904,0.34300927778250034
1255,0.29627900601059404,0.29850366278980445,0.30522771382772695,0.32669663305091645,0.34357553969568655
1256,0.296246861981854,0.29844153120067685,0.30512394356914935,0.32647384005114033,0.34328723228168645
1257,0.29595900571670114,0.29808707637563225,0.3046862001937756,0.3258479169429802,0.3425390353395955
1258,0.29599021668672276,0.2981733344994295,0.30481019330877396,0.3260071825888865,0.3426984722137179
1259,0.2961529129863207,0.298375337164624,0.3050865894435878,0.3265032590931811,0.34334678295042986
1260,0.29613405106911833,0.29831767334163894,0.3050078562754503,0.32642227569463667,0.3432834138236168
1261,0.2969451612817668,0.29916446761627313,0.30576293800258686,0.32672312033189144,0.34321208311172996
1262,0.29596317881312706,0.2980578464048567,0.30461454280519895,0.32565905229971315,0.3422900043662582
1263,0.29560165890462714,0.2976860338549431,0.3042764517630708,0.3255134852825493,0.3422699622831958
1264,0.2963239706801489,0.2984456973332243,0.30505638923474354,0.3262730045066444,0.34301614470125397
1265,0.296516973750557,0.29896732483312755,0.305926915162834,0.3278561332095661,0.34499737684062326
1266,0.29603419050236857,0.2982189893973769,0.3048708560659729,0.32613348282641585,0.3428679406392793
1267,0.29623269649044004,0.2984224734852462,0.30507894126862145,0.32632417841931105,0.3430665752071258
1268,0.2959503387310711,0.29823287804391474,0.30505163318496725,0.3267769177983958,0.34383341965855463
1269,0.29614908803444484,0.2982773015890298,0.30489234368309914,0.3261114385907842,0.3428544963023759
1270,0.29629005849516565,0.2984228000837538,0.30502245887823953,0.32617734165319634,0.3428597462442834
1271,0.29633991234846646,0.29855662095387253,0.3052567531258862,0.3266398221058294,0.34346030709641023
1272,0.2959829425954916,0.298168831216479,0.30480355748271737,0.3259913266925399,0.3426688053962015
1273,0.2962351100393842,0.29841321301280543,0.305076160725944,0.32638831581697414,0.34317467491912546
1274,0.2960752970001384,0.2982330298246037,0.3048668099771782,0.32610789563347836,0.3428447555020092
1275,0.2962476117058859,0.298374469564402,0.3049458343436048,0.32599603368977365,0.3426008820169135
1276,0.296178030781772,0.29836850460367015,0.3050334510221232,0.32632362249136365,0.34308978160280357
1277,0.29608630101286115,0.29816628864456146,0.30469382372651277,0.3256792323774089,0.3422442935803514
1278,0.2964781409907621,0.29872635331294634,0.3054695011431516,0.3269379545441181,0.34383085782044615
1279,0.296089462616815,0.2982841502370032,0.30495256805421866,0.3262578039743558,0.3430242325899011
1280,0.2960606719326657,0.29837077968066317,0.30522069903462506,0.32702066854510725,0.34411548910408785
1281,0.29605557442467423,0.2983181073782219,0.3050756979178509,0.3265968153906854,0.34350062939012554
1282,0.2964641910588061,0.29864631327241664,0.30533599166231506,0.32675709228332495,0.34361901670518175
1283,0.29649404206750635,0.2987556976035055,0.30551798040537004,0.3270609257919602,0.3439815961078791
1284,0.29581112836422985,0.2979621354952182,0.30463681835020606,0.32605787282187837,0.34294098707572723
1285,0.29576764437185893,0.297832996818903,0.3043597118126765,0.32536733258749123,0.3419628787807164
1286,0.295856433030899,0.2979525382139042,0.3045032985495584,0.3255559261625677,0.3421589456204055
1287,0.2960779625943021,0.2982001325170365,0.30478316521835325,0.32588689890049394,0.34254016095250095
1288,0.2961713861027241,0.2984569987703428,0.3052635649589114,0.3269393427705217,0.3439488737240374
1289,0.2960788170644929,0.2981845164670014,0.3047799765467497,0.3259652041738693,0.34269528624702894
1290,0.2959145775267474,0.2979882862389238,0.3045330831684481,0.32559836345936777,0.3422332698481637
1291,0.29584559081151063,0.2979069433700172,0.3043974708541263,0.32527258105837425,0.3417597397183577
1292,0.29616985792062206,0.2983219036222305,0.3049347685693438,0.32610004255484526,0.3427827229253523
1293,0.29610396195900823,0.2981952095459829,0.3047382271632529,0.32575524173440307,0.3423464284486145
1294,0.2960574722196458,0.2983011282439628,0.30503083565515166,0.3264841207758799,0.3433390806204005
1295,0.295898797193996,0.29806735269253903,0.30463328920619726,0.32558867998915364,0.342081730627623
1296,0.2960397886942107,0.2982206720638173,0.3048907842561447,0.32622353734340603,0.3430272054022107
1297,0.29613872233457555,0.29833174201301016,0.30501522047055174,0.3263887574423027,0.34320665129994815
1298,0.2960435358196096,0.29831592831386183,0.3051059333215253,0.32673382754052643,0.3437206798356598
1299,0.2961791294756202,0.29841497259936856,0.3051256029246624,0.32651524068226123,0.34332657564620334
1300,0.29623015971051797,0.2984546029823649,0.30519321157922696,0.32670423429506695,0.3436331921685223
1301,0.2962152725706141,0.2984392176686763,0.3051340831961468,0.3264784027450369,0.34326636017683587
1302,0.29618669100083417,0.2983557711417829,0.30499851917910237,0.32624744757318536,0.34298885068570995
1303,0.2966236536468301,0.2989001608144024,0.3056774014700384,0.3272583261583124,0.34419292157265424
1304,0.2962704539208245,0.2984333387703636,0.3050444138298773,0.32617856754046637,0.34283176751061084
1305,0.2964825301546445,0.2987034780522063,0.3053560611768989,0.32653005769091814,0.3431896099059545
1306,0.29648807151753953,0.29861283600874194,0.3051676219805859,0.3261589123728428,0.3427144776667306
1307,0.29597664644197386,0.29819425375043207,0.3049162769128966,0.32640177819687133,0.34328810190124837
1308,0.2959591162815929,0.2981244480485614,0.30476760173456374,0.3260436180606321,0.34279175252483735
1309,0.29641321976113305,0.2985680686259601,0.30519428381868297,0.3264107639184135,0.3431296768829476
1310,0.2961611706414667,0.2984466280855763,0.3052496367352422,0.32690263203445324,0.34390247838636245
1311,0.2959957695877845,0.2982006325431995,0.3048996280144074,0.3263079397957749,0.34315009587208145
1312,0.29623354447812555,0.2984384233032188,0.30511349470421406,0.3264242086166108,0.34318955271972174
1313,0.2961228143295665,0.29826424219587283,0.3048766033186201,0.3260627366458586,0.3427671197743549
1314,0.29614760601707657,0.2984571384212038,0.30526129823550036,0.32687366770275456,0.3438232610427832
1315,0.2962918304101242,0.2984610132449787,0.305132441923015,0.32649432522660127,0.343328156304196
1316,0.2964813175097357,0.2986244588242348,0.30524421759488896,0.3264495838714976,0.3431751138999557
1317,0.2962631865609085,0.2985101678074649,0.3052718041393001,0.3268285170701165,0.3437818081527223
1318,0.2963231008694942,0.29867461785177835,0.30557621700366894,0.3274723477359821,0.34464615012459454
1319,0.2961678537911675,0.29840442126732925,0.3051233303714129,0.32654036156337596,0.3433774503515895
1320,0.29623787695158926,0.29848056257242794,0.30518519525683785,0.3265340428987725,0.3433113551526038
1321,0.2960849338734514,0.2982575443660218,0.3049127846336464,0.3262163073785423,0.3429882258396035
1322,0.2961387861649652,0.29837990487744814,0.30515266472496183,0.32676513457244766,0.3437673636948398
1323,0.2959729304034352,0.29816765871938533,0.30484879315924573,0.3262058536534536,0.34301299445198347
1324,0.2962581836060729,0.2985005539974411,0.30524363804380383,0.3267528918216649,0.3436538227608381
1325,0.29629168995353555,0.2984342551234422,0.3050624494456172,0.32631446469676684,0.3430665530350817
1326,0.29602708988445336,0.2982200929069198,0.30493315023902207,0.3264171606773209,0.3433316618206328
1327,0.2961532616774635,0.2983658959885988,0.3050589677953034,0.32643175499153526,0.3432369596335243
1328,0.2958975399945173,0.2980501765746524,0.3046671336296839,0.32583996969047324,0.34253575339678044
1329,0.2962339315074522,0.29845516421735974,0.3051588536303595,0.32654713335769703,0.343369022552313
1330,0.2960195864423392,0.2982183138318882,0.30487176393599724,0.3260792601446149,0.34279330398452157
1331,0.29627210834263246,0.2984154576209399,0.305061152355408,0.32637817130131264,0.3431854548087372
1332,0.29621499595245887,0.29846102003981123,0.3051920436662874,0.3266380648266639,0.3434932631921695
1333,0.29610464229750877,0.29832524189688164,0.3049527985482694,0.3260420845981362,0.3426194046846358
1334,0.29606197586495897,0.2982395613702397,0.30491801069350516,0.3262950912295311,0.34313223887207056
1335,0.2964844366375238,0.2988026979827869,0.30565868203012503,0.32744493584717643,0.34454468141912664
1336,0.29659257260421135,0.2988305647363829,0.30563454705464893,0.3273713130954521,0.344482188327784
1337,0.2963500343295012,0.2985109417280615,0.3051449884377512,0.3263740229823573,0.34310578209064546
1338,0.2961657184007362,0.29841254201810874,0.30512078659744013,0.3264977668880342,0.3432739731864952
1339,0.2960671505152366,0.29818455534443766,0.30474088412189965,0.3257442360145477,0.342322550525235
1340,0.29601150098419626,0.29810075354498444,0.3046650868816668,0.32577436153784345,0.3424381701313496
1341,0.296091772807201,0.29827352683801184,0.3049229283980107,0.32617988473346904,0.34291347254469795
1342,0.2963105730846265,0.29827409532959775,0.3046249249726364,0.3251374434728033,0.3413917953579907
1343,0.29628596784116445,0.29845083592547045,0.30510625066129726,0.32642156206569595,0.3432119548993746
1344,0.2960118971394234,0.2981002157290181,0.30467166830839526,0.32581227582704253,0.3425009367455328
1345,0.2964895837606258,0.2988869263228013,0.30588181730919783,0.3280488860925818,0.3454231509124267
1346,0.2962184454278599,0.29833774301404353,0.30492245455227424,0.32605188001097896,0.34271479447938824
1347,0.2961154118769228,0.29824267608786753,0.3048036954678458,0.3257861795570596,0.3423609183378571
1348,0.29611965217622277,0.29825882170936735,0.30487696590659685,0.3260950192542439,0.34282236175172287
1349,0.29614324235900236,0.29829244023041845,0.3049327391997967,0.3262080989005308,0.34298635784214726
1350,0.29611332709667654,0.29823325545509993,0.3048508999408699,0.32610680841728007,0.34287506957625336
1351,0.29598612497242455,0.297912411677944,0.30430737751032394,0.32506931444629494,0.3415488534442076
1352,0.2962427808611247,0.29835031194207984,0.30494133741690244,0.3260937662708255,0.3428073330050617
1353,0.29600990587103737,0.2981878904976622,0.3048434522309761,0.3261297125123551,0.34289198685861744
1354,0.2963794145502063,0.29847561880931633,0.3050675980192715,0.3262621985335298,0.3430014664584081
1355,0.29615928685039405,0.29835049897394617,0.3050618697835589,0.32654494467501416,0.3434576310311351
1356,0.29578471478724483,0.29800994404436587,0.30472574996736734,0.32616128986241333,0.34301223977902034
1357,0.295673612301608,0.297939005110746,0.30472659578353023,0.3263589810292412,0.3433535827030817
1358,0.2962520453802519,0.2986640032444993,0.30556986937062935,0.3273615792753597,0.3444149387951216
1359,0.2962500134494904,0.2984194389807355,0.305067740231498,0.3263474070000846,0.3431044447638027
1360,0.2962447784114413,0.2984774655671065,0.3051762870865582,0.32650591486195835,0.34328930047842043
1361,0.29632031476723164,0.2985314701032388,0.3052287409482773,0.32661767109189865,0.343440273827365
1362,0.29611058290390824,0.2983022466626297,0.3049356635471424,0.3261064428864247,0.34276690438419355
1363,0.2961198805079452,0.2983373964879051,0.30505309508355133,0.32649925715400363,0.34336770576268705
1364,0.29644187081848117,0.29844004130597107,0.30493576495146085,0.32595797810855887,0.3426022639955547
1365,0.296276629759261,0.2985028111380801,0.3052084844595156,0.32659837050856144,0.3434150798677027
1366,0.2962160406510285,0.2985346868345232,0.3053792129554791,0.3271313254326753,0.3441912871003179
1367,0.29603069118039227,0.2983137989147546,0.3050934612066983,0.3266636597148481,0.34359255737003663
1368,0.29606092169058756,0.298243212173642,0.3049330345834571,0.3263498795345558,0.3432126205332925
1369,0.29609115384398993,0.2984070012561173,0.305220393186475,0.32684401958543974,0.34381143384540136
1370,0.2962384380281102,0.2984342504118823,0.3051255483525214,0.3265153741215684,0.3433537756837912
1371,0.296055230605856,0.29826171328624684,0.3049400372439963,0.3262584721609279,0.34303106830384794
1372,0.2960743618865976,0.29810578686145467,0.3046365698024119,0.3257325202794923,0.3424158739357439
1373,0.2961958416280879,0.29840070644663785,0.30513538829549003,0.3266675489161865,0.343627728832197
1374,0.2960724724433753,0.2982020295663829,0.3048187257234579,0.3260418571422349,0.3427872414224013
1375,0.29614754110362107,0.29838206924493976,0.3050774292020428,0.32640156661783093,0.34316776405884025
1376,0.29614773070916095,0.2984108018596586,0.3051923300196907,0.32681179910784897,0.3437909455796697
1377,0.29599945251327303,0.2981822242722664,0.3048446344059032,0.32610235469274573,0.34288354895068335
1378,0.29613863062393586,0.2983618866938391,0.3050541888095556,0.32638013267203914,0.34316289739602834
1379,0.29618990362434466,0.29831566612977256,0.304899378966894,0.3260056414856596,0.3426519826038714
1380,0.2962047999920756,0.2983859836145148,0.30504800171333424,0.3263526053081457,0.3431287484887545
1381,0.29624256633461415,0.2984598510016522,0.3051337104530542,0.3264144965663265,0.3431484158915178
1382,0.2961550718530377,0.2983913894009055,0.3050879826914486,0.3264166267732406,0.343182312664239
1383,0.2961713592338572,0.2984243670605069,0.30516972243210505,0.32665684765063807,0.34354306814166846
1384,0.29618098262981246,0.29837281132881316,0.305051932831104,0.32639874926588897,0.34320713861185403
1385,0.2962751777959532,0.2983534869979858,0.3049044124971015,0.32597578716070397,0.3426217070233589
1386,0.2959634149888515,0.29820632241798445,0.30493045746527664,0.3263660594639394,0.34320422698796743
1387,0.29618399348434743,0.29822995364092897,0.30476675565957884,0.3258474851794555,0.3425195894090066
1388,0.29558151338134475,0.2977942817417206,0.30443682946173767,0.32559731294781574,0.3422410467932757
1389,0.296066115924571,0.2982787370231587,0.3049363098847364,0.3261612246399932,0.34285304161838137
1390,0.29593850821924306,0.29809409362294514,0.3047474977482433,0.32608429118393417,0.34288705957422494
1391,0.2962085139394741,0.29840046389727026,0.30506739164118507,0.32637437240846845,0.3431417225180343
1392,0.29606004129573693,0.2982072794177738,0.30480737208079295,0.3259407812788608,0.34259144041575174
1393,0.2960734407308723,0.2983314652124118,0.30508763121242877,0.32659222961980894,0.3435046768370288
1394,0.29618183007594556,0.2982849703513293,0.3048615785594121,0.32598770393600685,0.34266092686451727
1395,0.29606058690352444,0.29824748250370375,0.3049140077936551,0.32622514211392795,0.3430031276469444
1396,0.29593890083974334,0.29813205143346067,0.30479571475746764,0.32608979207850664,0.3428435442735618
1397,0.2960851108370622,0.29831879654913257,0.3050382924075883,0.32647982448308766,0.3433225577149316
1398,0.29649402280618264,0.2987382187769529,0.30550594930376795,0.3270985293928358,0.3440766865400502
1399,0.29597213260754185,0.2979447280026583,0.30445069341688963,0.3255569909188796,0.34229239508389175
1400,0.2961394349987183,0.2982425766756236,0.30484439336461244,0.32606347177112166,0.3428191817169334
1401,0.2961183885468152,0.2984255527274114,0.30523626501118023,0.32687950320241743,0.3438554816657666
1402,0.29637040635165934,0.29855915912559317,0.305202581871953,0.326423880760607,0.3431222915914654
1403,0.296376006079241,0.2986101286042719,0.30535706607016194,0.3268855061149864,0.34381923335528586
1404,0.29636817829462336,0.2985288488969827,0.3051846399379717,0.3264928095096188,0.343296494772477
1405,0.29627506954212035,0.29841468894695855,0.3050099198909606,0.3261360293067373,0.34278845166465477
1406,0.29596184155454935,0.29816450963720575,0.3048487140614142,0.326183010335895,0.3429854984129559
1407,0.29594521197432533,0.29820443329479596,0.304927355612878,0.32631833989185904,0.3431175074896572
1408,0.29638186505875297,0.29849122565050534,0.3050359183016266,0.32600390071363,0.3425633926150652
1409,0.2960813032700887,0.2982567469583196,0.3049333578806752,0.32631219764623065,0.3431474006137807
1410,0.29631701693769963,0.29847456507264786,0.30510854710653385,0.32634433930671236,0.34308330556767896
1411,0.29601818137523567,0.2981696787684736,0.30480670275120364,0.3260810600581859,0.3428409602938989
1412,0.2959262566217328,0.29804054913529765,0.30464994749513935,0.3258995761592821,0.3426512976320041
1413,0.2961158051728496,0.29830205941600396,0.3049710377732462,0.3262980977359743,0.34308463092501357
1414,0.2963895842223903,0.2986590936843096,0.30541428616094635,0.3269041102776145,0.34378594977391647
1415,0.2961617544759822,0.29831359310786676,0.3049412207368285,0.3261663803555751,0.34289701540274764
1416,0.2962056524181978,0.2983648392596232,0.3050074547563135,0.3262873307638859,0.3430483986014621
1417,0.29619419154219956,0.29832161170015925,0.3049269080736958,0.32613014772510024,0.3428400882839334
1418,0.29612435056301806,0.29831120360892394,0.30500498356849165,0.3264267049860605,0.34329235481492604
