jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
1189,0.4416970000345399,0.44025480196816025,0.441041691769799,0.44399442899527636,0.448921714994517
1190,0.44148709787028284,0.44014122627249663,0.44102876645421774,0.4440849478389822,0.449120962673132
1191,0.4414228222356799,0.4401134117874554,0.4410274857273033,0.4441015403723363,0.4491456164981289
1192,0.4414651842299714,0.4401481568079585,0.4410429421402955,0.44408874212796867,0.4490917709150673
1193,0.4414967881214333,0.44041843354725413,0.4415719444451776,0.44489228253110774,0.4501914063245224
1194,0.44142101804279715,0.4400355246329536,0.44089908195446903,0.44394629789754947,0.44898738422609696
1195,0.44222785348858024,0.44099409907356063,0.44195491741934384,0.44504759540480926,0.45008471532566796
1196,0.4421667315157616,0.4407607972470882,0.44157169235230365,0.44453759563803086,0.4494660817094377
1197,0.441561147352175,0.4402154697355576,0.44110283431692987,0.44416098500515655,0.4491960540570705
1198,0.44152835843183397,0.44014937772564855,0.44099717917026904,0.44401026191699744,0.44899412086224005
1199,0.44186525544386723,0.44011720555861394,0.44060752674923565,0.44327318775013475,0.4479211323398714
1200,0.4411534000287227,0.43983758328850486,0.44074455268086554,0.4438133456390184,0.44884893596483144
1201,0.4406238451490796,0.43915106534950593,0.43992453424936945,0.4428815438761238,0.4478272501069235
1202,0.44253601737517173,0.4412232585783075,0.44212403665870403,0.4451773771083295,0.4501896053597861
1203,0.4411029707361653,0.43958804334578416,0.4402975198901772,0.44316971808968075,0.4480108430625174
1204,0.4413221773467048,0.4398421590777394,0.440573788537547,0.44345655953967233,0.4482961163273218
1205,0.4413951441394224,0.43992166367951024,0.44069856200248814,0.4436611309517364,0.44861800093384213
1206,0.44042775161610814,0.43915109476542646,0.4401318764840205,0.44330434730468393,0.4484782419241632
1207,0.44099922995450824,0.4398015679494298,0.44082668534948544,0.44401173484060075,0.44916552369011137
1208,0.44102486350531667,0.4397311123103231,0.44066934791093093,0.44377510069201687,0.4488591554140259
1209,0.4411362585105223,0.4398117025518278,0.44072449757150606,0.4438115791283536,0.44888010485409
1210,0.44083942586306996,0.4394194612937412,0.44023311912540886,0.44321860952666137,0.44818103338402365
1211,0.4414213547603621,0.44005352477241366,0.4409032749851858,0.4439085437198802,0.4488772868415038
1212,0.4409295326209718,0.4396737736696793,0.4406347045660983,0.44375081448007936,0.448829066938392
1213,0.4416114808237154,0.44025942273897317,0.4411883435799389,0.44432557436090225,0.44949154188193835
1214,0.4415117069065549,0.44008193701047876,0.4408800599524783,0.4438418366312995,0.448778170592495
1215,0.4413915218438357,0.4403461255213371,0.4415517162229884,0.4449418578417488,0.45032860716096773
1216,0.4409711742202145,0.4396804752910999,0.4406156210147995,0.44371685714370235,0.4487862615238661
1217,0.4412050120201353,0.4397736681486797,0.44056711046976926,0.44352449336496524,0.44845026580385705
1218,0.4413639389532931,0.4397816898769715,0.440400324717226,0.4431620821954445,0.44786856968051275
1219,0.4415107970817481,0.4400721552275808,0.44086382214784925,0.44382323033201276,0.44875753755638575
1220,0.44099546340095563,0.4394844587210471,0.4401901545620812,0.44305228533223096,0.44787528092269746
1221,0.4409728904039315,0.43964684262271975,0.44054618118472355,0.44360821133260686,0.44864105600196874
1222,0.44222298747474237,0.4410583836081285,0.4421627455720972,0.4454696101754264,0.4507885091592137
1223,0.4405522459857919,0.43913072764328603,0.4399448919384854,0.4429324340918671,0.4478992064384493
1224,0.4414112264465306,0.4400370846264294,0.4408770432063349,0.4438710636384198,0.44882348727610677
1225,0.4410958420693554,0.43960671575104904,0.44035731103927733,0.4432837954709371,0.44819454818996235
1226,0.4419953542947975,0.4405735352560119,0.4413753763946506,0.4443369196148712,0.44926910448147367
1227,0.44140346514537243,0.43979483090805604,0.4404243895411133,0.44322981550716894,0.4480166431105132
1228,0.4411748306775164,0.43975199857687736,0.44056370531218875,0.44354647720077645,0.44850870760492423
1229,0.4415478332612241,0.4401143618428681,0.44087288598113916,0.44377013746052874,0.4485998628819821
1230,0.44111416585938706,0.43960610144808177,0.4403344328337343,0.4432359841152401,0.4481182766470169
1231,0.4407907755576495,0.4395345147364016,0.4405208512754932,0.44368767607944537,0.44883945125044955
1232,0.44134573125866094,0.4400606614154466,0.4410020971378574,0.44411120391482833,0.44918809452657094
1233,0.4416579169959608,0.44034418523722985,0.44125607136121453,0.44433073082506747,0.44937655791466447
1234,0.44057896223058046,0.4392515450985186,0.44017785825122596,0.4432951727415584,0.44840761342407826
1235,0.4414246647385301,0.4399655301629761,0.4407490399237317,0.4437116146921438,0.4486606994438916
1236,0.44014700919441196,0.4390830346422582,0.44021857894952154,0.4434950731859014,0.4487159629203909
1237,0.44188710285748395,0.44029849589718084,0.44096208805045534,0.4438130382522294,0.44865998593564044
1238,0.4410197407806269,0.43974014193606503,0.4406888719362127,0.4438046286639339,0.4488922809449827
1239,0.44177904014591995,0.44031721662205714,0.44109806420458597,0.44405824037372116,0.44900470472935294
1240,0.4413185013629697,0.43995673291824117,0.4408240366596954,0.44385747267894377,0.44886513345816204
1241,0.44158393698144954,0.4405252600490643,0.44166259237693484,0.44494015106014057,0.450156220140721
1242,0.4421376550935931,0.44079507012994773,0.44168046558638796,0.44472979073034624,0.449753553504218
1243,0.4411491858097184,0.43986014844223015,0.4408018207498843,0.4439111607506463,0.4489962334922244
1244,0.4420972631088367,0.4406843070831977,0.44147081103273195,0.44439920847729975,0.44927091502494937
1245,0.4417143214392246,0.44032158256498943,0.4411391270050832,0.444106710102536,0.4490296401042924
1246,0.44299680242704875,0.4421025159809875,0.4434705136670206,0.4470349321451508,0.4526050422837165
1247,0.4416852590132375,0.4402761549779151,0.4410689355684724,0.4440023311168567,0.44888493944266816
1248,0.44136503895803825,0.4399178345968757,0.4406887220083048,0.44361612561646113,0.44850693941545117
1249,0.4408894624552116,0.43927172747236093,0.43990287303790565,0.44272124278750435,0.4475294765342134
1250,0.44132407795035583,0.44006129645733433,0.4410132764966435,0.44412228896070216,0.44918788424161177
1251,0.4416725420668893,0.4403724193659767,0.441306748511864,0.44441410097209744,0.4494987239246509
1252,0.44184836463346416,0.44037427930213735,0.4411160498055342,0.4440147906263137,0.44887224659189107
1253,0.4412353434371859,0.44015571505401896,0.4413193751419632,0.44466030433869863,0.44999081681643793
1254,0.4416356156882803,0.4402638801275801,0.4411225091706764,0.44414679185363426,0.44914823650131674
1255,0.44155903552960335,0.44026546374074693,0.44121713105700955,0.44434920778676873,0.4494713090581511
1256,0.44158287565375326,0.4401900325074751,0.4410271148269195,0.44403177143461137,0.44901077521706334
1257,0.44071054114408653,0.43909633122486413,0.4397467883966518,0.4425935630368679,0.44745063971780735
1258,0.44132782012023736,0.4398651965517284,0.44064481107610204,0.4436016971646837,0.4485461788655581
1259,0.4413531680688111,0.44007737445500567,0.4410346106583817,0.44416258176593837,0.4492675007527746
1260,0.4409447319657112,0.43954834976006685,0.4404176416076918,0.4434862448968242,0.4485639592462012
1261,0.44324487949201247,0.44205499356306316,0.44301614679425566,0.44607413455689754,0.45103048518298516
1262,0.4414593272828644,0.4399895816914443,0.4407455461956992,0.44366635819609446,0.44855636860389186
1263,0.44060636101995926,0.4391464543339232,0.4399455268916935,0.44294170741009087,0.44793662347325264
1264,0.44209028556684277,0.4405809300197364,0.4413067789451611,0.444206342046967,0.4490838840868492
1265,0.44225549694650074,0.440979455820526,0.4419631784250973,0.44514147426590905,0.4503226077269492
1266,0.4418688861867674,0.44046672652753127,0.44128503254953544,0.44426309705117784,0.4492057075723925
1267,0.4410866609172076,0.4393876459396609,0.4399330321844477,0.44265775429728227,0.44737202685312355
1268,0.44095205343633204,0.43970694758633677,0.44072839170864375,0.4439510714168986,0.4491825291357254
1269,0.44082475632969625,0.43948981409899435,0.4404070812102675,0.4435121918553069,0.44861281759822774
1270,0.4421761763936469,0.44107558097412736,0.4422059522203667,0.44550304078470415,0.45077732992686953
1271,0.4422129008873126,0.4408442457648888,0.4416864040054608,0.44467954245691244,0.44962805653361443
1272,0.4414501727942294,0.43999485921496595,0.44077899757084177,0.44373831878164816,0.4486821285214608
1273,0.4414113906210739,0.44005732755497634,0.4409465123768177,0.44401458570198304,0.4490704920797205
1274,0.44123709492577146,0.439896484835871,0.44077211276197625,0.44380444374453765,0.44879648835931146
1275,0.44163401879979924,0.4401382805442091,0.4408441291924996,0.44369336150647504,0.44848838266368013
1276,0.4417058024650985,0.4402671104621505,0.44104708387245806,0.4439840411854925,0.44888500948353777
1277,0.44166678393236475,0.44020063221232864,0.4409339785505997,0.44380722738262784,0.44862591485052666
1278,0.4413439911003354,0.440000255492863,0.44090740088053865,0.44399577250936756,0.44908398726923415
1279,0.441844084328765,0.44051683850616313,0.4414032624435145,0.44444246025076173,0.4494405784265996
1280,0.4415590843427086,0.44034606897979595,0.44135194979620157,0.44451543845319447,0.4496427294291269
1281,0.44128725919076156,0.4400765554013767,0.44111972199731364,0.4443489413789541,0.44957866570933064
1282,0.44233401905500064,0.44118670457790254,0.4422742180917225,0.44553264072970206,0.4507712296081382
1283,0.4422005847855729,0.44113503908099916,0.44233713159665583,0.44573903665490094,0.45115324704009446
1284,0.4411676268033304,0.4399694269595872,0.44102026013575524,0.44425307834489985,0.44948146300146913
1285,0.44101531068443856,0.4395780392133244,0.4403556858225564,0.4432897813525707,0.4481813585727113
1286,0.4412575703241869,0.4399291415549475,0.44086003184686157,0.44398310185321166,0.44911064262517925
1287,0.4402972552859728,0.4388812796604697,0.43971471795099115,0.44273382321235544,0.44774540976265725
1288,0.4413094480616176,0.44001991703672017,0.440965036127409,0.4440843092764953,0.4491800590862894
1289,0.4407125287149214,0.4394064162193992,0.4403190936182817,0.44339010563205195,0.4484239680250122
1290,0.44137717942700394,0.43991100647228376,0.4406767923756101,0.44361592459315563,0.44852728195531494
1291,0.4417901518136185,0.44048248196846496,0.44138331988042967,0.44443298709990187,0.4494358953392878
1292,0.4422586117366116,0.44084490401423365,0.44164403962247,0.44459525522780396,0.44950454638444026
1293,0.44168768731277847,0.44039669241544777,0.4413202430562738,0.4444001530029978,0.4494369331754059
1294,0.44169926754064337,0.4404235601452778,0.4413755766774027,0.44449352477411364,0.44958335695209994
1295,0.4411676720996596,0.4399255455356218,0.4409181673248703,0.4440844346639905,0.4492278898327679
1296,0.4406323887437679,0.43926718585726554,0.44015088184708545,0.44322089718567564,0.44828174624282985
1297,0.44119776619910117,0.4398336820433905,0.4407068095742954,0.4437551434888608,0.448783707725835
1298,0.44153517535535747,0.43998069242187476,0.4406566433033739,0.443502066387379,0.44832083602590256
1299,0.44167484788598615,0.44028780212057667,0.4411418347435565,0.4441740246414146,0.44919070308321907
1300,0.44128780793542133,0.439876672089845,0.44069991528714814,0.44369442806908743,0.4486678861050861
1301,0.4409232943800772,0.4395691882105417,0.44044270449578804,0.4434825147360282,0.44849364277740345
1302,0.44156808939425984,0.44009360111755697,0.44082816141443293,0.4437130428601981,0.44855064571359604
1303,0.4422038888138232,0.440771837288176,0.4415933167686831,0.4446021313947639,0.44960948434194553
1304,0.4413596473667925,0.4399242891955948,0.4407274014579688,0.4437057971839147,0.44866672250715983
1305,0.4408409403532479,0.439596376253513,0.4405709096413889,0.44370357776387126,0.4487998841543132
1306,0.44184362266340604,0.4403685989920572,0.4410824017243028,0.4439291743197304,0.44870838135570446
1307,0.4411420286369837,0.4399808650547642,0.4410756522510867,0.44436179339770904,0.4496468928927292
1308,0.4415728756840821,0.4404130237746856,0.4414608301825136,0.4446576732844433,0.4498059377131809
1309,0.4418741810174607,0.44041799683707256,0.441184397990727,0.44411397104855066,0.4490085685686477
1310,0.4412581493408915,0.43985889305678166,0.4407171684856946,0.44376616399758345,0.4488177607551026
1311,0.44164009908269347,0.4402541272162078,0.44111582274723604,0.44416054018419115,0.4491971716162809
1312,0.44121989936056,0.440010607451615,0.44101512993336855,0.44417277034224245,0.44928924890154387
1313,0.4415718451567672,0.4401045393407745,0.44087173488586834,0.4438111939206202,0.44872880225071027
1314,0.4412694637129829,0.44001101069483145,0.44099320550744414,0.44415320473740777,0.44929724344493505
1315,0.4412877159507768,0.4398872814549496,0.4407262020528912,0.4437418573912757,0.44874021447250767
1316,0.4414272884722604,0.4400335871962233,0.44090218707499995,0.4439680598672742,0.44903877588449836
1317,0.4416310533758785,0.4403887438218898,0.44140477095648045,0.4446127819938409,0.4498236095483568
1318,0.44156478758244677,0.4402740344330384,0.4412374904725096,0.44438906104295195,0.44953964620627757
1319,0.4415154201308608,0.44027168438147335,0.44126042017979883,0.4444179619988875,0.44955338997670813
1320,0.4407511577851221,0.43963925132132037,0.440746942455572,0.4440137391393835,0.4492441159916245
1321,0.4410139004723251,0.4398030081238691,0.44082441341268463,0.44401526382109735,0.4491830112480101
1322,0.4413423910097197,0.43970821831791823,0.44028946359700993,0.4430264155837473,0.4477225610386084
1323,0.4402662588608342,0.4387996516576212,0.43955506191228005,0.44247227652604915,0.44735485562223537
1324,0.4418076085798047,0.4404970865957546,0.4414192492465702,0.4445097918660935,0.44957906365670036
1325,0.44152202576462574,0.44017357047897676,0.4410628953769973,0.4441270196075521,0.44917286923316635
1326,0.4410336144471511,0.4397710413408868,0.4407599248212619,0.44393426837451766,0.4491051675158976
1327,0.44119276610305064,0.4399047729999743,0.44082949498998075,0.44390770842196536,0.4489422964182879
1328,0.4407230432418028,0.43918708737613676,0.4398891709887107,0.4427657898393636,0.447624897054068
1329,0.441777321258626,0.4404235074921394,0.4412999936886991,0.4443446012418194,0.4493636983834957
1330,0.4411941287547857,0.43962461025433036,0.44025609084257633,0.44302690155714836,0.44774657923668215
1331,0.4413872983154124,0.43988792185004016,0.4406294464635676,0.4435498971425259,0.44845370677406965
1332,0.44195590616500435,0.4405890602445904,0.4414523605388851,0.4444825294763157,0.44948819202071977
1333,0.44106993803671946,0.43990298175416775,0.4409741643019338,0.4442208578251165,0.4494492191244877
1334,0.44108597718352194,0.43973719546275764,0.44062978157415045,0.44370064930238073,0.4487564241016292
1335,0.44183854236787384,0.4406640406950907,0.4417408644951104,0.44500237596339987,0.4502609934505209
1336,0.4429374762360558,0.4414513676624819,0.44223818030254036,0.44522939625715646,0.4502381577381363
1337,0.4415630298179849,0.4400937068316379,0.4408673557120009,0.4438204755293497,0.44876030483722046
1338,0.4416047674780646,0.44019583642143434,0.44101648670721016,0.4440059319805635,0.4489678125567759
1339,0.441631138466119,0.44016720638138357,0.44091138259129214,0.44380576306548364,0.4486512086869499
1340,0.44117147701933085,0.43985932660716676,0.4407824563047117,0.44387697828126316,0.44895202166049647
1341,0.44087821733138866,0.4394831725047553,0.44031915593429616,0.4433246756458877,0.44830459913684956
1342,0.4419727291772961,0.44048070470475076,0.4411601114314905,0.44395747045314027,0.44866990795671313
1343,0.44215913301264037,0.4407725380274333,0.44160474867299393,0.44459591830596057,0.44954932281384796
1344,0.4408931042164178,0.4394296878740668,0.44022119595863685,0.4432038348401858,0.448183722960436
1345,0.44157534937921444,0.44009408210793677,0.4408925065456405,0.44390069413991234,0.44893368394082006
1346,0.4414187734494177,0.44013559320532913,0.4410708774846631,0.44416231157184743,0.4492182389561896
1347,0.4419099925332086,0.44046129244410426,0.4412242126651569,0.4441355214527689,0.4490064092122207
1348,0.44128152270303883,0.4399135181382303,0.4407774155021442,0.44381188866088855,0.4488213425077727
1349,0.44088528987121733,0.43964010491594324,0.4406385514678317,0.4438162234425092,0.44898210529715815
1350,0.4411552264355013,0.439657110466002,0.4404082606076598,0.4433450904084531,0.44827410904630316
1351,0.4419939726692958,0.4402491981868317,0.440739711002377,0.4434043133936629,0.4480466633079541
1352,0.44090380760530246,0.4395042785315367,0.44034025661855125,0.4433494046173923,0.44833766606983827
1353,0.4408198026718007,0.43944695512893095,0.4403021968351234,0.44332425552701116,0.44831797370889653
1354,0.44218667667930717,0.44079775285939243,0.44165972186911784,0.4447072333515106,0.4497501498118509
1355,0.4415561513517889,0.44028369745899193,0.4412744165132985,0.44446192336926404,0.44965642239688897
1356,0.44087288517763595,0.43953809874305294,0.4404428933581508,0.44352257749229435,0.4485872973134916
1357,0.4419721398169539,0.44084711869309623,0.44195411220220276,0.4452313168163198,0.4504840920016987
1358,0.44144091153312875,0.4403306030358244,0.44144521081781785,0.44472497283689283,0.4499721160186065
1359,0.44164788147282524,0.4402392728086858,0.44106864439450977,0.4440728971277338,0.4490591688155171
1360,0.44101041220833564,0.43967036802440396,0.4405684245958038,0.4436399715200009,0.448695202431951
1361,0.44132109934933367,0.43984008693982357,0.44057212151268665,0.4434573182365775,0.4482998570679945
1362,0.44181524349853635,0.4405959442528594,0.44158897066738934,0.4447332928011465,0.44983552262594745
1363,0.4413270533439711,0.43997032646077094,0.4408463712921981,0.44389390396060013,0.44891711861233174
1364,0.4418594910889802,0.44072087377491503,0.4417980619103091,0.44503287010359005,0.45022562675677336
1365,0.4413834670520088,0.4402242305480154,0.4412923659124736,0.444523992065715,0.4497293593054731
1366,0.44094363847587403,0.4398784149556175,0.44103015228661047,0.44433871917942935,0.44960823507117986
1367,0.441871205673903,0.4405589528843471,0.4414749429313977,0.44455639996760526,0.44961120188777465
1368,0.44082461077387625,0.43944120750850135,0.4403038635289923,0.4433492600324059,0.4483838221587182
1369,0.4412749352638902,0.4398116291016557,0.4406068307426408,0.4435949067726466,0.448585202458429
1370,0.4418696163476469,0.4405166932591006,0.4413935227878589,0.4444375621870165,0.4494559986912049
1371,0.4410808435619147,0.43972226026493,0.440582414042581,0.44360101111820516,0.4485822464315963
1372,0.4410248813052525,0.439457438385332,0.44014026530028755,0.4430082447786894,0.4478708547680862
1373,0.44158402624407855,0.4401363865932501,0.4409364124947933,0.4439199459919961,0.44889488807124794
1374,0.4412179322538532,0.4399333271253914,0.4408838991849838,0.44400674124303446,0.44910900312919355
1375,0.44122803971413643,0.44012151802414823,0.4412345997748143,0.4445079258529936,0.4497436662953543
1376,0.44109075315060414,0.43986008446636105,0.44087111336249607,0.44405974256895414,0.4492346061263028
1377,0.4404961457806305,0.438808200649864,0.43935204026967767,0.44206217182295915,0.4467514896741027
1378,0.44145344515869755,0.4401144653769374,0.44099251686680785,0.4440266668136045,0.44902265439334
1379,0.44223429857615293,0.44079881550712413,0.44157101376113916,0.4444932116919559,0.44936587925438276
1380,0.44149004658059304,0.44017302160052274,0.4411008391255057,0.44420918467309434,0.4493066826456556
1381,0.4414270133030921,0.4400436778421659,0.44089193010310246,0.4439112442278649,0.4489044428969674
1382,0.4416282603869263,0.4404214590094605,0.44143165686564284,0.444596924709801,0.4497250324874251
1383,0.4412028021279939,0.43989559729624944,0.44081366789897675,0.4438950083922939,0.44894635616146705
1384,0.4414942470581952,0.44011393792880693,0.44094859621206717,0.4439374555886481,0.44888621285983515
1385,0.4416932005471082,0.44026792187137204,0.44105902326621704,0.44400449637508677,0.44891236086516406
1386,0.4412544781991927,0.43983042287651675,0.4406316620407633,0.44359574829265247,0.44853031476489047
1387,0.4415541406473399,0.4401522400950774,0.44098223954969484,0.44398280409321533,0.4489583567565634
1388,0.4398810184800417,0.43828661351198156,0.4389650360224563,0.44184978538112507,0.44674991527861313
1389,0.4407888498815083,0.43924560157624093,0.4399405602132883,0.44281133500996284,0.447663590922826
1390,0.4408897055820743,0.43964448277483026,0.44063954309449066,0.4438122947443369,0.4489685134780623
1391,0.4415488910469875,0.4401786129054569,0.4410473231602916,0.444092250845127,0.4491197218475914
1392,0.4413111422749982,0.4398789858478027,0.4406579112786765,0.44359014246778944,0.44847585342809965
1393,0.4410763461234821,0.43964106914942175,0.44045186990323826,0.4434445670644508,0.44842733699472315
1394,0.4420631222803979,0.4405337763560586,0.4412435672124128,0.44412889877566497,0.4489977534364723
1395,0.44192079409191626,0.4407451867744948,0.44180785444507,0.44504525165726055,0.45026538152925655
1396,0.44110729028950124,0.4397024261352905,0.4405111353595331,0.443473573431199,0.4483937628165092
1397,0.4412930552378938,0.44002984449325155,0.44100316754245994,0.4441509188048673,0.449278423410353
1398,0.4424428239537063,0.4410199222636213,0.4418154154719471,0.44476697543020494,0.4496829829343639
1399,0.44233384141424203,0.44080937753031146,0.44151913606417503,0.444399514480622,0.4492592135632096
1400,0.4412117595599271,0.43979917352582354,0.44062232776809956,0.44361727934078554,0.44859320340260256
1401,0.4416570263152642,0.4403733962496627,0.44129832102754435,0.4443713688279385,0.4493984765332077
1402,0.4425020207628219,0.44111250127243057,0.44191928576049855,0.44486235760637827,0.4497485675183158
1403,0.4415732274010932,0.44012262186794626,0.44091568127373665,0.44388715586802463,0.4488477408453875
1404,0.4410569543516985,0.4394917699735998,0.44015909784201973,0.4429950290874104,0.4478091328270312
1405,0.44161296269594463,0.44015275429945117,0.44093537227225543,0.44389709146250855,0.4488456272436954
1406,0.4411512122185608,0.43991320960468955,0.4409091603184382,0.44407549580962613,0.4492208863724549
1407,0.440585005880245,0.4394400096199537,0.440516297334982,0.44375509314105754,0.44895713994885567
1408,0.4413481838220393,0.43957031498404486,0.4400195028372711,0.44263511437494907,0.44722084039948273
1409,0.4414525257831611,0.4400634494646656,0.4409075680296283,0.4439222464088885,0.4489143655725314
1410,0.441374495025683,0.4399519416985674,0.44075846807921826,0.4437326411651263,0.4486794881727574
1411,0.44107293059444275,0.43976818232147574,0.4406927369997119,0.44378678965814666,0.4488520249891891
1412,0.44094248760599464,0.4395114082324588,0.44032499214986476,0.4433229088228207,0.4483057072985283
1413,0.44162571845218107,0.4403579732639097,0.44132446875763937,0.44446388766828915,0.4495802812235132
1414,0.4416820433837699,0.4403219983267166,0.4411878494317186,0.44421766121647105,0.44921793952115024
1415,0.44155914240610866,0.44030539724664985,0.4412957274554906,0.44446712453955484,0.44962566735522574
1416,0.4418216464187655,0.4404156678296521,0.4412127936323069,0.4441550884631619,0.4490441950229051
1417,0.44153331425205056,0.44020289834965004,0.44109561323116186,0.44415061650011356,0.4491725881400761
1418,0.4414317589190637,0.4400279912202446,0.44085013628688424,0.4438367335830716,0.4487933207964213
