jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
643	0.27563904884879015	0.2658264409879406	0.2559034718261088	0.2537939644356665	0.24029771796783	-0.03525040352932793	-0.04118304183981472	-0.044852757237075935	-0.033601966525367816	-0.04606799978889236	0.36881087960780623	0.3030437906843969	0.26935067463046364	0.23720180425776663	0.2019693426595689
644	0.27518373350979286	0.26545540535518486	0.25564128019445775	0.25344961254876025	0.2400524230696844	-0.03504960539900504	-0.0407148655123719	-0.044256214714352496	-0.03281406335657065	-0.04513980085508429	0.36519738604711927	0.3044473656970751	0.2746385808135888	0.24080473417854756	0.2164626681310495
645	0.27527667419868396	0.26539839555754874	0.25542703254155896	0.2531316925127893	0.239586120987537	-0.03426899787635704	-0.040150424708946794	-0.043842315187372326	-0.031893483385729365	-0.04454939321720079	0.36828873343809665	0.30193005884902585	0.26857351232189225	0.24428354507163913	0.20237392604231724
646	0.27537635956593237	0.26558982814409426	0.2557273208888864	0.25373606214003397	0.2404338472901179	-0.03454017673043915	-0.040494663893090546	-0.044224867567005985	-0.03365648649320012	-0.046355902081113246	0.36964362773775505	0.30321545475816425	0.268796233497581	0.24726271742524228	0.19628333090071096
647	0.2750958609714993	0.2653251942979213	0.2554935367250629	0.25353825340125635	0.23990259459760438	-0.03605289889597687	-0.04138986453204491	-0.045035687010422765	-0.03383211308360124	-0.04604504002481598	0.37233538759012685	0.30997039988600605	0.2787914266406061	0.23213146051944208	0.20767808341316152
648	0.27546838093628145	0.265697171502856	0.2557930901789421	0.25367381627832897	0.24000762369936668	-0.03606367839147774	-0.042007223760308916	-0.045728507902940536	-0.03361006763987126	-0.046176555488403284	0.36457406207773696	0.29900148207759175	0.26557184219634095	0.23530849978248136	0.2016368311144243
649	0.27523991281232674	0.265392552323162	0.2554921386668589	0.25366836920520885	0.24000507195526835	-0.03335352001593779	-0.03992060524456303	-0.04392007407965075	-0.03207934546731024	-0.04530531014838263	0.3644278806331031	0.29899338838015477	0.2648836999042981	0.2337360320843921	0.19571149811087235
650	0.27540775388258004	0.26557985318529087	0.25560894760209363	0.2534601746309993	0.2398223960959159	-0.03524807197044834	-0.04138066018748801	-0.04503059756557602	-0.03327432776777528	-0.04610023502363869	0.37022648238428707	0.30510705973056873	0.2725204402140361	0.2410581812827484	0.20343715418422567
651	0.2752141996564832	0.265538772705911	0.255792036225347	0.25358660083875983	0.24049559554148553	-0.03561599949205238	-0.041592524412709185	-0.04544712554913556	-0.03362648761831209	-0.04697346535926893	0.36081994819639934	0.29534881084544135	0.2624096644356884	0.22378196257392813	0.19308219791157832
652	0.2753458895157723	0.2655261899985128	0.2555240838464	0.2535576087936305	0.23986142163085236	-0.034718217737332566	-0.040980167030258315	-0.044732987320423176	-0.03355665865368846	-0.04622275825680733	0.3658274058460207	0.29896984675549076	0.266845831004058	0.22018687477122528	0.18268932000504381
653	0.27456107584668715	0.2645708296343021	0.25454251141935375	0.2517599441147122	0.23832445298901314	-0.033742474833385085	-0.03997719092677061	-0.04382501667843168	-0.031075135311906116	-0.044381637543269556	0.37432043776471924	0.3081600965717605	0.272098906933622	0.24223160308186628	0.19625924369003758
654	0.2754288430836642	0.2655438407617386	0.2554983895166567	0.2531907518823347	0.23970671508476182	-0.03341239353354354	-0.04010867689407906	-0.04398504248358312	-0.03264290696714817	-0.04554697967841485	0.3742803507859968	0.3101279791429081	0.2776987880318692	0.25036214146357805	0.20452401682542454
655	0.2755759926361862	0.26588059935223934	0.25611349489002694	0.25382759385944237	0.2404376490388758	-0.035823819143723734	-0.04198901636336672	-0.04578080357743204	-0.034439089440168366	-0.04698780312672997	0.36493013009468345	0.2970686223242873	0.260871720680331	0.22854987343286748	0.18869658154549848
656	0.2753996511127385	0.26569254121985664	0.2559098649574286	0.253716835030324	0.24033802986975245	-0.03696153733169107	-0.04281188830143136	-0.04657351210295898	-0.0344650917645477	-0.047360094550995574	0.3689230057830329	0.3010806179973338	0.26460906848404775	0.22670488300834063	0.1882619441885163
657	0.27527100620375594	0.26546973052508815	0.2555833493947073	0.25353883987017584	0.24008675502929896	-0.034742218117372936	-0.04062665164814392	-0.044422579982788674	-0.033292468014926524	-0.045961057055493484	0.36540691065071057	0.29754188849480734	0.26021440827540127	0.2305880728050262	0.19067992567059222
658	0.27533418781819596	0.2655681588263377	0.25567894681356484	0.25352996616640877	0.24008743466002383	-0.0366162760202189	-0.042177860612953776	-0.04574135973852694	-0.03415968233729328	-0.04683985704670676	0.3648364701271508	0.29872532342253155	0.26462551075789414	0.23360625423651554	0.18881991240868387
659	0.2754229990603837	0.26569593073864944	0.2558961324010019	0.2540680479167879	0.2408509182126441	-0.033702758110168346	-0.04028454268421254	-0.044384865209484564	-0.033222615985387616	-0.046486867981534966	0.36772107536160964	0.30259446542313045	0.2693944576862842	0.24749791591789974	0.19997215340909755
660	0.2753781165081413	0.2655047482167326	0.25558324339534033	0.2533668988409082	0.23977176220876878	-0.034634885927896875	-0.040877768523863434	-0.044770612562096454	-0.03270514945418776	-0.04543130960117571	0.37314864877423237	0.3049468771465979	0.2687476753755735	0.2306829682468162	0.18897958599341197
661	0.27527186536623177	0.26551179080963877	0.2556743253334792	0.25345482155312987	0.23998196333752794	-0.033804480297099336	-0.04038272370210967	-0.044376592008361596	-0.03293812582072914	-0.045842924187243936	0.362106475700029	0.2976624909299014	0.26533113417673276	0.2267312181328798	0.19661560752866525
662	0.27535372882011067	0.2655281991009099	0.25561393155586926	0.25337414179274104	0.24001530372667934	-0.03355822421496098	-0.03992951680886701	-0.04377335732320348	-0.031884993269754934	-0.0451860196501503	0.3649113416584054	0.2983558042624998	0.26398925084758346	0.2262865716222458	0.1872375448911118
663	0.27489001926914786	0.2650223009210113	0.255040503336676	0.2528525865842842	0.23914708421353686	-0.03425231426198666	-0.04072500637939691	-0.04469068628380367	-0.032446371194234144	-0.045262988960060105	0.36270897020208226	0.29599714503574787	0.26045541105948633	0.2309002602649191	0.19291774582204402
664	0.2752128373061315	0.2654086825367041	0.2555099406904864	0.25349404107581824	0.2398206238674378	-0.03636422430504282	-0.04173457835126101	-0.04516456586738929	-0.03462147859073146	-0.04659000354669897	0.3706097340853073	0.3058684040916453	0.27103349230588686	0.24392396826119117	0.2042036862992316
665	0.27534601781596185	0.2654842147260886	0.2555089411097405	0.2531762236662567	0.2394586676503484	-0.03401143090726571	-0.040249512969032085	-0.04382986232641049	-0.03248073945865964	-0.044833473229801926	0.36517741434770457	0.29741800516509526	0.2600422886601091	0.22727429079644262	0.18037042457918476
666	0.2751910364544782	0.26537507939951543	0.2554628861984708	0.25331236788528255	0.23985715818946204	-0.034441095292061484	-0.04124830788832434	-0.04531632207168255	-0.033920043205246074	-0.04703491270874907	0.3664783320482301	0.29899483082747724	0.26221722967780203	0.23257043665405863	0.1836007435264201
667	0.27519778699587627	0.2654090016453836	0.25553417870156786	0.2534814547339586	0.2400421787791617	-0.03499439274973106	-0.04075475974345387	-0.04448998473205626	-0.03299772439148636	-0.04574475691762264	0.3681439093884977	0.3035680401884344	0.27199024821013745	0.23952623576631082	0.19671154895722737
668	0.27536302426307385	0.2656003449926535	0.2557705953602323	0.2537791682907566	0.24034940493567486	-0.03531405333236262	-0.04138027326237761	-0.04514138428493377	-0.033756345388465704	-0.04675750394002259	0.3674515627669482	0.3033935313117341	0.27367333121317855	0.2365522881490312	0.197919526027874
669	0.27552424144021864	0.2658471088670051	0.25601527503143673	0.25377920605760934	0.2404236096639157	-0.03612890465594773	-0.04214586260635027	-0.045875209791756605	-0.034031724688173386	-0.046944399174677104	0.35876970305127426	0.2901802113330708	0.2564167247123689	0.22099612044187564	0.18134199353610048
670	0.2754053137290274	0.265702021347184	0.2559181237286728	0.2539266451963691	0.24044012423442612	-0.03498200735539708	-0.04128380100344279	-0.045258035151246864	-0.03405639661169839	-0.046677365623731565	0.3608943380548956	0.29506116345241074	0.26204913903265115	0.22038634058286946	0.191940607505778
671	0.2752153443003331	0.2654276061545375	0.25551100880069766	0.2536147364960137	0.24006397356840345	-0.03473975452299473	-0.040886222002975946	-0.0445909315649083	-0.03349424518324753	-0.04604954297676966	0.3676536639822969	0.30282471348588547	0.2708255195604407	0.23409081499545686	0.20135240257885764
672	0.27552144503583315	0.2657227459832884	0.25581063315868313	0.25360680596282437	0.24014172883928692	-0.03479833553468454	-0.04092338494250838	-0.04478573513109958	-0.03345020387166754	-0.04608965431548119	0.3626806923527926	0.29850880684405234	0.2661430003200771	0.2305584704043317	0.19335796835731717
673	0.2749378994591549	0.265136722663149	0.255249667369074	0.2531002648726738	0.2394622815021649	-0.03568636981498294	-0.04099890220194882	-0.044504316975923	-0.03359502172312944	-0.04544672773500554	0.37366410410440937	0.30699668032544936	0.2732343930292963	0.24285426816199093	0.20535612882809487
674	0.2757323776320713	0.2659808604138571	0.2560364373425401	0.25427334502720983	0.24080770948356633	-0.03492922823017523	-0.04164592694068652	-0.045590013832061974	-0.03407219024889001	-0.04747209685449965	0.3710214872848689	0.3038178602313646	0.26885018718736253	0.22130753862753472	0.18778932520952832
675	0.2754744625481824	0.2657443714318508	0.2558853750335351	0.2538164022172717	0.24040404241393076	-0.03624794205082234	-0.042559082278092124	-0.04639921633080403	-0.03481208877700409	-0.04783975067798037	0.36249121035085996	0.2979778720452251	0.2661568828886859	0.23282239698439136	0.1959010490038236
676	0.2752241585413171	0.2654666148266016	0.25560307969257473	0.2534456139510653	0.23979949225191546	-0.036077841479629974	-0.04176712894041243	-0.04542371710450001	-0.03343798292489164	-0.04605072648878947	0.3610877532037133	0.2964530987579408	0.2650332189271306	0.22234337386837794	0.19541927548286364
677	0.2757526142878696	0.2658977102677937	0.2559490626528557	0.25346442826114757	0.23981148690752058	-0.036425868534144173	-0.042492167706817865	-0.046199096943176164	-0.033950651298974295	-0.046736790945367944	0.3687445596762635	0.3024140659289317	0.26743348523111804	0.23724546973724206	0.18778222664880362
678	0.27497413552200267	0.2652142805566202	0.25538061668670037	0.2530458967464618	0.23977642870572008	-0.03364240674679087	-0.04034735491431256	-0.0444918702526956	-0.0326335537021276	-0.04575512688694172	0.3713909929295212	0.30734290370930967	0.274721303861988	0.2429135748068858	0.20733873703692968
679	0.2752558696169221	0.2654642002840725	0.2555903231240958	0.25369043308430284	0.23994031653926845	-0.03471453144890781	-0.040957650816553656	-0.04484003036937018	-0.03407284890008591	-0.045954384143578456	0.36422718563746415	0.2996586437883645	0.26761595852930187	0.2340452897856646	0.20308579359216677
680	0.2753339540763007	0.2655873378481348	0.2557358232336341	0.2536164586370944	0.24008422298743778	-0.03485702163162867	-0.041128121159979436	-0.045060637895917396	-0.03354062917524023	-0.04618173915213036	0.36512461553141473	0.2978393402466795	0.26370691228435383	0.22462571463986658	0.184603677258266
681	0.275603981392172	0.26586081652534815	0.25599693644777244	0.2536486461201045	0.2404226920154652	-0.033023712979526054	-0.040033267389326464	-0.0440859462719663	-0.03244401041633473	-0.045868935721635876	0.3655980904501587	0.2988760653219848	0.2649452751043375	0.2357672375707119	0.1934748902585356
682	0.2751282553620852	0.2653026812714306	0.2553871233488066	0.25315566847898097	0.23974849688407757	-0.03582113718605151	-0.04120905890435868	-0.044720379578475716	-0.03311777941058899	-0.045868033273203095	0.3739927557425639	0.3083066265312299	0.27469647763159355	0.24826116932638495	0.20435243597179295
683	0.2753644528717809	0.2655722947651561	0.25566195910911654	0.2535462681504076	0.24000125390410343	-0.03414565733621554	-0.04064709250481182	-0.04459629852152	-0.033084125295726546	-0.04567970970886063	0.3671091879157945	0.302015786368417	0.26944181686294993	0.23644464242933785	0.20284875674277975
684	0.27502160997417613	0.26519788020722823	0.2552939960942236	0.25285401177080846	0.23936032031534915	-0.034961125911514804	-0.04074361345908948	-0.04444094940050957	-0.03282064391533398	-0.04518631248062725	0.36080034529280214	0.2939541039123399	0.25793222807753863	0.22166085539262675	0.18945569704084234
685	0.2760127058097898	0.266204304194741	0.2562520131443208	0.2539381110274279	0.24029881287408478	-0.03662565609306993	-0.04224254949851712	-0.045776156637984136	-0.03345157463562436	-0.04602852952011456	0.36879714584709183	0.30212951424028667	0.2675917927533765	0.2424392523762904	0.2008064941738468
686	0.2751473489876339	0.265393402469676	0.2555076403110093	0.25324176253754227	0.23968090251390836	-0.035685035509709334	-0.04160797340462901	-0.04532840991257145	-0.033973712694563965	-0.0463866617137481	0.3672400000309296	0.29810908087229204	0.26053617875837876	0.23231663958111645	0.18913351791149094
687	0.2755407148011494	0.26571962974705504	0.25588931224425726	0.2535922504726481	0.24016056216784837	-0.03383175443725299	-0.040430908830271284	-0.044558727197847	-0.032533365537091644	-0.04564055490061639	0.35889669010662806	0.2945343898348699	0.2617797883657507	0.22411511943180976	0.19335660033315644
688	0.27490570229683164	0.26511360900703324	0.25518765815303224	0.2531298632281238	0.2395622869910135	-0.03605605390878323	-0.04170152513058913	-0.04524250125367122	-0.03382104921655582	-0.04626194979694066	0.3673506069678036	0.3018753210837193	0.26895877893437997	0.24127647219887494	0.19948730632394054
689	0.27501441895987755	0.26525652591775983	0.25539395067234305	0.25302877621010894	0.23975749342783736	-0.03572397497544052	-0.04152870613225315	-0.045197004983100905	-0.03315724353813951	-0.04612709572003075	0.3663245213590095	0.29936670708000873	0.2638052020146606	0.236843491587353	0.19895941082677085
690	0.2755701145190929	0.2657980439180943	0.25595779738610425	0.2539967064510909	0.24050133340261265	-0.035819419549059546	-0.04101675538998951	-0.044464617273022485	-0.033809815862710355	-0.045800062811100814	0.3619164525860206	0.298480520679869	0.2669153168442671	0.22653746088407545	0.19989416394959802
691	0.2754825730199452	0.2656171526829009	0.25570673530288224	0.253167525609456	0.23961012215318273	-0.036738054941728396	-0.04160070929723487	-0.04497012063812633	-0.03336248351493852	-0.04542616673646736	0.36772076636837275	0.30404323075656653	0.2718385907897875	0.24809960010687884	0.20024964413633176
692	0.2755897004724451	0.2658037739580402	0.25602914009263555	0.25361755925744106	0.24024045727638438	-0.032901609381720556	-0.039578550456512436	-0.0439641101187278	-0.03236835786431527	-0.04517043290689111	0.367298323732931	0.3006070193156645	0.26533990155065645	0.22416189141985193	0.1902897766294444
693	0.27564441789180893	0.2658053730064514	0.25586622194266534	0.2540167390303568	0.24018596184310173	-0.03496154643054637	-0.04128797745959093	-0.045084798947793644	-0.03402485574929193	-0.046574694991474194	0.36775437771345354	0.3021849674151562	0.26891150416521836	0.23641792789720031	0.19698752871891428
694	0.27531541643326307	0.26568001869925706	0.2560045076956679	0.2534390497371615	0.24024089739583707	-0.03238240029938515	-0.0396792216922458	-0.04411659666532311	-0.03204571658734369	-0.045407149877369546	0.36243932179844746	0.29559635305774756	0.261016291465399	0.23984040575967674	0.1959957591909952
695	0.27548510255041425	0.26582372477093547	0.25601237452473036	0.2536490945677504	0.24046196601343567	-0.03423207067641563	-0.040847829309954	-0.04477593970407927	-0.03250773375276302	-0.04607363561153788	0.36181785653555076	0.29722567708305553	0.26358274613983323	0.23987492876706923	0.19197964776654275
696	0.2754873293200836	0.265643014928263	0.2556979853354066	0.2534898236588746	0.23988851231087863	-0.03552088318281001	-0.041454381299304184	-0.04514086971397519	-0.03333565975151721	-0.04587736533566048	0.36713348168912385	0.30020902946838895	0.265069263276753	0.23221707690859117	0.19132976803106194
697	0.2756747671376968	0.2658585128738075	0.2560021679966016	0.2537009885618273	0.2401966958255455	-0.03288850971034693	-0.03954529953390044	-0.04351032973811976	-0.03288325147403985	-0.04532448214699113	0.36416932156551834	0.2994629736957899	0.2665632168982178	0.2350911457397607	0.19478414783395603
698	0.2754432250489311	0.26566208183725115	0.25573409362977956	0.2537393114914299	0.24002622495361564	-0.03501292643415986	-0.04125363968756961	-0.04486855770713459	-0.03396317452870183	-0.046337561015054395	0.368731458491401	0.3029081467986152	0.26763251673079014	0.24253835162384862	0.19950558439622948
699	0.27533121505852115	0.26564303756518576	0.2558147833365707	0.25344445913067404	0.2402492344648504	-0.03460386308351589	-0.04128641241568691	-0.045214360403509395	-0.03388139363180766	-0.04705515611022766	0.3637782919648221	0.29777938307129714	0.2644865926593471	0.23926909853915845	0.20434032673701996
700	0.2753759001755049	0.26556078362301316	0.25563313437752405	0.2535055035113488	0.2399378138977594	-0.03383071429142935	-0.040182924096757534	-0.04400735135731899	-0.032604992797802435	-0.045169401183675364	0.36463360646122944	0.2986116852749347	0.2650261412432372	0.22683774053911732	0.1952684203544634
701	0.27554883436858774	0.26588815028539864	0.2561750905367805	0.25405115034383174	0.24076292433006977	-0.03372350754230993	-0.04077178538918772	-0.04509927526875758	-0.03342463546881348	-0.04673070551669302	0.3617406057323569	0.29779023896941287	0.26493346417626795	0.22580061861580344	0.19312788758359312
702	0.27543326505159893	0.2656331233949339	0.2557120980851446	0.2535186261710843	0.23998017730823706	-0.03491248790216117	-0.04134357489636926	-0.04527999231002904	-0.03350255240957455	-0.04652893827562468	0.3682535209459897	0.30273592546345973	0.26942951467895637	0.23581030602551312	0.19446011368059052
703	0.27524658756453674	0.26545142852725917	0.2555306820389866	0.253557674811145	0.24004490770041145	-0.036210236998718934	-0.04200122456282282	-0.045440891346554976	-0.033890949302889946	-0.04673200985839845	0.3613247947506768	0.29625034028242486	0.26240921973200004	0.2351353316736758	0.20797574483123837
704	0.2752093509463177	0.265427666271101	0.2555732977778082	0.25295551589695336	0.23973314608424467	-0.034390293189455357	-0.04069148470835089	-0.04465311666128556	-0.03270113343195115	-0.045761837416883305	0.36921384405065616	0.30217087329129	0.2668737612692698	0.2468694726738639	0.20311016625695202
705	0.2750223861134443	0.26526943971036926	0.25548378934504234	0.25335669345831696	0.2400036489283168	-0.03512728385605511	-0.041004710533235234	-0.04474386252682784	-0.03434491376382756	-0.04651718463012818	0.3629265374135297	0.29614806884271566	0.2615119430252553	0.22351451442998882	0.18409466523898288
706	0.27556101160539676	0.2657209934567036	0.25574191721097644	0.2534511256320561	0.2398262119850983	-0.03328530261462759	-0.04001315348927582	-0.043889187366867824	-0.03252261122705175	-0.04488582994203419	0.37510850244281113	0.3142443520253465	0.28595802523980235	0.25875036843353744	0.2299078557837834
707	0.2753978160865378	0.26562150448065064	0.2557524678764047	0.2536376836269014	0.24009915724737327	-0.03497210037331301	-0.04165608644468105	-0.04566983349465456	-0.03450693190394717	-0.04708898299081386	0.36382558345189	0.2965176805458187	0.26230845284142273	0.2292071415971799	0.19250290068425935
708	0.27518511758662667	0.26546902702023656	0.25566900170632995	0.2530988844146335	0.23996952682720454	-0.03541028104044062	-0.04107253439378425	-0.044797367523198135	-0.031965999173757136	-0.04567098482658559	0.36861279625303855	0.30104961949321196	0.2668760442601027	0.24087200693018457	0.19363508528748288
709	0.275354460006783	0.2655133204828546	0.25564041834343876	0.2538086932509736	0.24017760399395705	-0.0345827639437469	-0.04051957316576958	-0.04435047749759889	-0.033710521935658086	-0.04603135802252916	0.36814216153428303	0.3034525443304336	0.2702727524771372	0.2392338313413655	0.19552146316054103
710	0.27532336150869463	0.2656007461403044	0.25580876731949403	0.25328442388520134	0.24001050586999867	-0.035867151444511	-0.041776041353151896	-0.04570354124723702	-0.033064062353453466	-0.04619637581900421	0.3684092124347901	0.3032436485016569	0.2703961551131651	0.24488522208277055	0.20711991882481567
711	0.2755752026544454	0.26576568711002535	0.25578363322274456	0.2536615694411911	0.24024484179189914	-0.03555767383508652	-0.04146609882735046	-0.04493288381077858	-0.03371026797207605	-0.04617995751677393	0.3612640346612182	0.29515863187954255	0.2585188709219298	0.24174315112361597	0.1910979180965716
712	0.2747690633289293	0.26494951283477625	0.2550929753252351	0.2525531476493938	0.2391246525738282	-0.034024041761897314	-0.04043960019854333	-0.044253546034494745	-0.03223209953058581	-0.04579348076376384	0.3668665916842976	0.3002552488214497	0.26697843985300296	0.2300849557840387	0.18889778648106423
713	0.27513607367798754	0.26539231259368373	0.25551562551676715	0.2532015287400995	0.239826885757878	-0.036446217410082804	-0.04195759697821136	-0.04547513184401537	-0.033359611082510204	-0.046260664519229944	0.36994791356864265	0.30461929453488057	0.2692964950002564	0.2397572449673701	0.20215217044237252
714	0.2754403387870782	0.26576762480534033	0.256009623778087	0.25374151531757355	0.24042239178496128	-0.03408244872008175	-0.04089050833789064	-0.04510163446022053	-0.032872698239862795	-0.046272035438433244	0.3700157875290103	0.3032342014650911	0.26778095891461984	0.24770365745577627	0.20123880726786422
715	0.27550025085925794	0.26571886256855737	0.2559059974482547	0.2537673175355284	0.24014105301735522	-0.03502409779284047	-0.041608919137318776	-0.04586346531060509	-0.033741343222510864	-0.04667186039751448	0.36592632808033904	0.30264810262133357	0.27207363298361525	0.24261776151330133	0.20974595217640904
716	0.27544177921381335	0.26566918529586414	0.2557877851660143	0.253847436040508	0.2401193242302109	-0.034902232799906244	-0.0408891703469513	-0.044675962800676275	-0.033763600724557995	-0.04580675307259764	0.3649769524538083	0.30058277241116327	0.267842526444271	0.23783955802259873	0.2005300671875126
717	0.27529111973376363	0.26540759684753545	0.25548878620333126	0.25376839286690184	0.23994461325066543	-0.034225665242770584	-0.040362838132657	-0.04406243350203188	-0.03340443246078696	-0.04558796992873088	0.37242410879824384	0.30661141003004916	0.2719670658967872	0.23525240383571458	0.19768630817627939
718	0.2754614254483543	0.2656806954805676	0.25578924839557693	0.2534007097002728	0.23996500115320557	-0.034296589463293614	-0.04040157505563185	-0.044152076226693274	-0.03254169055712194	-0.04535015451107247	0.3674581824762107	0.3022669050551273	0.26805636235132757	0.23969735545178078	0.20077181676950132
719	0.27543154374067863	0.2657016503160576	0.255893112173493	0.2537178082766296	0.24023519390116146	-0.035302121911751035	-0.041392914645451646	-0.04514711986411527	-0.033583289279969814	-0.046211803396682	0.36485017834724165	0.29998472607475746	0.26750540213078033	0.23892972872536297	0.19766146075510965
720	0.27497364472802815	0.26515252461288574	0.2552678142832739	0.2534683712128177	0.2398385293288604	-0.035015869230805005	-0.04096799032065085	-0.0446102233090386	-0.034178661545972364	-0.046679515223373685	0.36970897612905873	0.3045924335025193	0.2710813996124243	0.23490390379864237	0.1934998913897923
721	0.275390974918685	0.26558325603630306	0.25565733646277006	0.25394149303681807	0.240204411680585	-0.0364628416388659	-0.0419604451572316	-0.045300955171278745	-0.0350515330239649	-0.046812187776221245	0.3573518411983938	0.2925171616768257	0.25878255787317184	0.21925083156256864	0.18748722394155798
722	0.2753414898047752	0.2655742434983882	0.2556988732366405	0.2535701410103265	0.24001248447943513	-0.03789209577461304	-0.04260239339936981	-0.04580256800937435	-0.034262385790277086	-0.04651761835880912	0.363205359274851	0.29640467001410287	0.26238088892752615	0.2295216398771199	0.1920870107170881
723	0.27529474283865507	0.26541502899284286	0.2554393878928201	0.25314919918135215	0.23932023110747996	-0.03540656440049289	-0.041204010447056155	-0.04487085199790279	-0.0333489139040562	-0.04529832936214579	0.3673514710812597	0.3011873845449212	0.2676364459656688	0.23554440129521576	0.20275094491825005
724	0.27525078972734623	0.26541178931539156	0.25549676276087535	0.2533560069005732	0.23979849007122833	-0.03374114593618213	-0.04012794548124761	-0.043963150447115344	-0.03290929871555131	-0.04554676621227933	0.36541046537470967	0.3014826008145364	0.26958607561531384	0.23363902814755905	0.20715236682746146
725	0.2749624980649438	0.2652151425609733	0.2553151562760519	0.25270008475803873	0.23983407533137757	-0.03598595649725995	-0.04192241476853879	-0.045731944669055447	-0.03313427206079164	-0.046225568823685295	0.36429865979387055	0.29964958285454146	0.26758351617285303	0.22455476714116843	0.19143424685091967
726	0.27552559256835774	0.26574466618892595	0.2558556343789657	0.25385637083186885	0.24035813371498407	-0.03567411486562283	-0.0414075554378728	-0.04501753290927356	-0.033806015272785456	-0.046475677599075414	0.3714005289207014	0.30479474140358237	0.2702978721764591	0.24170350043193553	0.201709008050245
727	0.27503078857223284	0.26518175683489786	0.2552359505494253	0.25313394950218765	0.2395542093861882	-0.036603267310706136	-0.04164340700321041	-0.044984434882277366	-0.034079757680376306	-0.045788280483580086	0.36186774947659306	0.2928591221406001	0.25619824388585155	0.20060234265724272	0.1768718382427028
728	0.2751219596620034	0.2653194028006236	0.2554293655571469	0.25281075199280256	0.23923585272321032	-0.03530525126337499	-0.041193056507953046	-0.04489264851513708	-0.03218458355755594	-0.044604270922056787	0.36996966332257863	0.30274168276236124	0.2670231571543618	0.24155891058810408	0.20317355526020472
729	0.2752346922128506	0.2655222139201111	0.25571282307435805	0.25369144962047774	0.24014090906363852	-0.03727845698244554	-0.04275535019774792	-0.046296974497787566	-0.03450594457209072	-0.04688179851439629	0.36275603695135905	0.291906796502354	0.25262086758953	0.23147325827455764	0.18816916322525512
730	0.2755486296975363	0.26563727441548235	0.2556320821127778	0.25361856571407465	0.23988055955820542	-0.03210197150077138	-0.039535354137131544	-0.04377920017516	-0.03200525898149545	-0.04501308934960261	0.37749095620562734	0.31429566342437426	0.2838421046300026	0.24608531183017837	0.21765008838867736
731	0.275575418929278	0.26583954166618023	0.2560165915595671	0.25331383614859	0.24016674063060262	-0.03482468257614854	-0.041349462153545236	-0.045215508462494	-0.03267530228243633	-0.04599871591311795	0.36489924579796235	0.29904749693113253	0.26381711719694884	0.24544995197100936	0.20417811724864618
732	0.2756013846141833	0.26583052082970243	0.25593082701559355	0.2540275876203474	0.24037907219652033	-0.03601124190031649	-0.04156713137316019	-0.04508017179093966	-0.03397917511109973	-0.046261929173108084	0.371308404281565	0.30597715654578217	0.27259305904503567	0.24292952916163496	0.20146790215336857
733	0.2748993254137447	0.265049755721567	0.25520388298905206	0.2529135330581493	0.23947202666735354	-0.03304409835837098	-0.039681075003150774	-0.04383660647650954	-0.03228672771600986	-0.04519020954773047	0.36633755036769033	0.3011142513318035	0.26648025003191744	0.23426976101532593	0.19201673122268817
734	0.2752847035767566	0.26545254174580935	0.25546860131834975	0.25334134528509694	0.23972475875181892	-0.03476783258702164	-0.041109045922359595	-0.04476541362681925	-0.03286836719857977	-0.04583983562153604	0.3677368083404977	0.30325509324771294	0.26954580692161556	0.24374657260464647	0.20080331839499696
735	0.27534711077571683	0.2655938171784202	0.25578298521394965	0.25362312244859264	0.2400561283911733	-0.035547055095726164	-0.04106329968190385	-0.04475534769752316	-0.0338542408228667	-0.045834526152254154	0.367479938870113	0.30292613942655644	0.2708300956556266	0.23718659717528964	0.19436235045910633
736	0.2757839250939129	0.2660301736065093	0.2561257292460061	0.2544357456945544	0.24076921462989553	-0.03615915820523855	-0.041951040948114304	-0.04567996562787698	-0.03512812913730186	-0.04719596478981885	0.3650249704329138	0.29902216004149107	0.2668861306226225	0.2364002184755915	0.19895978102147602
737	0.27518633796461467	0.2653615272871008	0.2554143308034746	0.2524964511579524	0.2394308338195053	-0.0350744142063509	-0.040905489811438815	-0.044487049119868186	-0.031707390438543176	-0.04499371960656608	0.3608357999940693	0.29675542732574883	0.26595888772312204	0.22577774725023972	0.18801173441240018
738	0.2755916038122312	0.2658475504514168	0.25598719734928715	0.2541459826790164	0.24043088530944956	-0.03691411914953242	-0.042732066883261276	-0.04639283938215072	-0.03559023206023114	-0.047734950746383314	0.3583717707275288	0.29084335478236173	0.2564139471578086	0.21584493416228656	0.1809340649170063
739	0.274951639380058	0.2651279447272799	0.2551804153587874	0.253226248393119	0.23957991513482896	-0.032322740687843896	-0.03947989944790534	-0.043669844200026536	-0.032923284813327916	-0.04551168948110179	0.371551240281469	0.3060805870356866	0.272208525003587	0.24034120651043805	0.20719716892296275
740	0.275863048614429	0.2659748128886155	0.255783717173836	0.2541676740750917	0.2403070998055437	-0.036460413075652225	-0.04211033116106031	-0.04585068732475226	-0.034439012123141675	-0.046594964842478874	0.3606391840656899	0.29503154724974867	0.26346153151374224	0.23323222840435068	0.18856356414274716
