jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
1187,0.48168751577642344,0.46514758632620073,0.4487269119940608,0.43271560364772765,0.4165066272478119
1188,0.48147441657850876,0.4648333378521485,0.4483125872871463,0.43220488613408176,0.4158977383339534
1189,0.48233160524833774,0.4656869015621895,0.4491619364215904,0.43304799672397293,0.4167355876808211
1190,0.4814729436367907,0.46483719522524625,0.4483210369297224,0.43221539456445424,0.4159115288789501
1191,0.4822818680964187,0.4657939028777059,0.44942520278967546,0.43346590305761373,0.4173089186758592
1192,0.481419620719059,0.4649082115793225,0.44851758499117017,0.4325415675962531,0.41636535039220257
1193,0.481424660518073,0.46485237357551323,0.4484006856585828,0.4323629769469709,0.41612537262464355
1194,0.481623296311581,0.46496116333175447,0.44841975747487295,0.43229277054182885,0.41596567567387344
1195,0.4818216795519592,0.4652506135483995,0.44879961893961184,0.43276079234237985,0.4165229446945038
1196,0.48169870157422795,0.4649749268415877,0.4483710264067148,0.43217861741025826,0.4157875140558976
1197,0.4818071564447196,0.4650408888734105,0.44839426272211913,0.43215832861185927,0.41572408614382866
1198,0.4813976567391526,0.46463757199350525,0.4479979380102255,0.43177177429028124,0.4153459607093288
1199,0.48193129307543126,0.4654905254111199,0.44916993887421414,0.4332618970271021,0.4171546522450255
1200,0.4823141630505551,0.46568321678423513,0.44917238753607924,0.4330738829104923,0.4167762816124578
1201,0.4822192805026915,0.4655413774703079,0.4489841076469783,0.4328409343701062,0.4164978088227195
1202,0.482103968601162,0.46529172566629934,0.4485993965502286,0.432318694536045,0.4158392326569656
1203,0.4821110361551372,0.46547039220567754,0.4489499923285087,0.4328423532114823,0.4165354068269216
1204,0.48123811570426167,0.4644684396582522,0.4478187536344144,0.43158095629512966,0.4151442727821248
1205,0.48171748772611933,0.4652424198787305,0.4488877066714293,0.4329461337693656,0.4168050703311454
1206,0.4817737092781439,0.4650942086136455,0.4485351226731861,0.43238938328761134,0.4160440537753726
1207,0.4819362614701565,0.4653324522976427,0.44884855213548,0.43277626256931206,0.4165052211083478
1208,0.4819191308535176,0.4652555156317923,0.44871181776645824,0.43257975914649704,0.4162489347979893
1209,0.4817458500259521,0.4650848826433622,0.4485448323330822,0.4324198529841393,0.41609445085491964
1210,0.4821977846667288,0.4654611407809338,0.44884444177597704,0.43263947649931805,0.4162356998717195
1211,0.48143152387840765,0.4648010259676998,0.44829011054860374,0.4321896848875234,0.4158910485438368
1212,0.4815832690136626,0.46498177667091056,0.4485000328569571,0.43242934875539657,0.4161601787608404
1213,0.4817540086495979,0.4653178952828783,0.4490020943599139,0.4330992888952113,0.4169970628357268
1214,0.48254002410368346,0.465938247411596,0.44945554977809393,0.43338161377252327,0.41711030153596645
1215,0.4825859466656053,0.4660782960401246,0.44969042159347045,0.43371370177321494,0.4175384502294174
1216,0.4820155634222652,0.46529212900192624,0.4486888485042062,0.43249801931064963,0.4161080322746775
1217,0.482008435208781,0.4654602798196454,0.4490321885880276,0.4330162405247076,0.41680128340665573
1218,0.4817520865954632,0.4651568636698976,0.4486824374101927,0.432622668793675,0.4163626769732914
1219,0.48174635115963194,0.4652069647435426,0.44878746487391596,0.43277949848869335,0.41657281744307734
1220,0.4820790175452531,0.4654938956556102,0.4490290418398174,0.4329770311741066,0.41672567345773454
1221,0.481892220461847,0.46522131091444,0.4486699549310662,0.4325289894062649,0.416189861146973
1222,0.4819503522281595,0.46533961482780123,0.4488496626687236,0.4327743289357786,0.4164987909354673
1223,0.481646702495767,0.4649105144051065,0.4482944118663088,0.4320905259359868,0.41568759548932277
1224,0.48140254479618677,0.4647660986369559,0.44824970675366577,0.4321454241182709,0.4158421488070818
1225,0.482033571319966,0.46540816150562525,0.4489021019006899,0.4328057347007006,0.41651154183111233
1226,0.4818597219463675,0.46523474593866315,0.44873027977871693,0.4326394867040021,0.4163489458329088
1227,0.48168955978241723,0.4650579715502544,0.44854549705889524,0.4324419032488109,0.4161408757211795
1228,0.4820059711595801,0.46529526403291527,0.44870548996776705,0.4325308417499642,0.41615574424941293
1229,0.48179245329428644,0.46512711646923716,0.4485817566339013,0.43244824074671406,0.416115860287401
1230,0.48075840588438457,0.4639811429520406,0.44732531014678395,0.4310863094614471,0.41464603559594393
1231,0.48248645691240344,0.4657909388013352,0.44921575645444695,0.4330536496176357,0.41669208353191145
1232,0.48143353804665917,0.464675077417164,0.44803604305816785,0.43180696219835896,0.4153799295959693
1233,0.482233262783505,0.4658936391938552,0.4496735170851368,0.43386360664978985,0.41785561980887054
1234,0.4814086748500702,0.4648819964414235,0.4484751337228973,0.43247956126083836,0.4162853915843745
1235,0.48288798649466347,0.46641929836304546,0.450068716054964,0.4341235545594972,0.4179826299921341
1236,0.4819618164655725,0.46540029913726266,0.44895876316864497,0.4329290861489635,0.41670053731381757
1237,0.4817635103333008,0.46524899160681166,0.44885557795174247,0.4328778806008874,0.41669944885698157
1238,0.4817421532767322,0.4652225589620104,0.44882266741500454,0.4328336784967294,0.4166462795354871
1239,0.4824334333959517,0.4659364044432152,0.4495596907573445,0.433595982220602,0.4174328484097081
1240,0.4822520280481641,0.46565673058746687,0.44918136266337694,0.43311767579557964,0.41685520301025225
1241,0.4821885458736209,0.4656665001875273,0.44926432589589316,0.43327363307651634,0.4170842507115337
1242,0.48212693826327374,0.4654715553325338,0.448936999959756,0.4328172082732083,0.41649714217843814
1243,0.48201281125385476,0.46548691523116836,0.4490805757448323,0.4330846369201161,0.4168905304342262
1244,0.48162696303366814,0.46501172167729465,0.44851653052030627,0.43243343461765715,0.41615135279619675
1245,0.48234912394067103,0.46594814468092455,0.44966622614535107,0.43379300630133444,0.4177224406160346
1246,0.4821076876100768,0.4654355822954246,0.4488838017324731,0.432745058877159,0.4164068750263651
1247,0.4814932808521666,0.46479520535042085,0.4482152807307683,0.43204093159583745,0.41567074470343446
1248,0.4821181921864761,0.4656778973797378,0.44935668136715406,0.4334442260747931,0.4173343949897457
1249,0.4819843003105138,0.46535120247457945,0.44883814878249945,0.43273716955799235,0.41643721445185283
1250,0.4814469732596967,0.46459997055430313,0.44787318307874463,0.43155905735608613,0.41504567217291594
1251,0.48201462800173994,0.46555824689575853,0.4492221043369742,0.433298703572392,0.41717600469824323
1252,0.4817608944903179,0.4651191588420755,0.4485974585076204,0.43248780232984485,0.41617918490647293
1253,0.4818919567346987,0.46531596354137933,0.44886003502376115,0.4328162514532039,0.41657345796901424
1254,0.4817790158442219,0.4653080773930894,0.44895753540800687,0.4330202773037719,0.41688345933590243
1255,0.4818834338292169,0.4651887873303029,0.4486143175540755,0.4324523773476022,0.41609124150708554
1256,0.481945423119482,0.4654083647212411,0.44899111582054624,0.4329851359191231,0.41678056906762717
1257,0.4821738046026706,0.4656336392772781,0.4492145405663572,0.43321102614882534,0.41700684108150365
1258,0.4819267543157218,0.4654137456869323,0.4490206465514868,0.4330391596700017,0.4168589200931486
1259,0.4820043873047843,0.4654479701257954,0.44901138039591887,0.4329861212874964,0.4167622454738743
1260,0.48283851215374296,0.4662230754381109,0.4497274165845934,0.4336429181356825,0.41735988517314154
1261,0.48217431876782213,0.4657147490311094,0.4493746104867605,0.4334444423368405,0.41731631428623756
1262,0.4817570314673013,0.46515695333955653,0.44867616173630703,0.43260484392737797,0.4163358060080277
1263,0.48203633680750274,0.4655663082787901,0.44921659045399737,0.43327986211514924,0.41714371606533557
1264,0.4819246900474081,0.46532498119935467,0.44884548564437676,0.43277864519400233,0.41651254849333846
1265,0.4816386128551878,0.4649950123912143,0.4484715160560123,0.4323603000980761,0.41605000883215154
1266,0.4824191955429612,0.4657514465242702,0.4492039410813269,0.4330691946940468,0.4167351418622639
1267,0.48191671343249676,0.46532062235642857,0.4488443674851185,0.4327794732906902,0.4165159478783815
1268,0.48136545365987704,0.4646636473413627,0.44808186492105356,0.431912087471257,0.4155433676974491
1269,0.48238902618359886,0.46591720417237786,0.4495651911263956,0.43362444525243904,0.41748511331072086
1270,0.48250941267494085,0.46601520824291676,0.4496401809939608,0.43367425220397837,0.4175107845394615
1271,0.48197131615875893,0.4654953455901816,0.44913927912857443,0.43319480643116975,0.4170515899664335
1272,0.4821323505076019,0.46569468201413955,0.44937712703524263,0.4334718846521425,0.4173675514038887
1273,0.48167063954494244,0.4650773945153896,0.4486039621534488,0.43254180967263683,0.4162810649872963
1274,0.4819244359718587,0.46528425962560754,0.44876406430567173,0.43265572679029213,0.4163485180120278
1275,0.4815906231416338,0.4648953295440463,0.4483202271560541,0.432157704066899,0.415795961331322
1276,0.4821734881152435,0.4655759316111767,0.44909819769449877,0.4330317777104795,0.4167667490796773
1277,0.4820585469806553,0.46549891833414875,0.4490594262788052,0.43303232603409,0.4168060966742392
1278,0.4819441119442341,0.46530143852121264,0.4487792110582233,0.43267043737363486,0.41636202178801796
1279,0.4813011718912252,0.4647135655739442,0.4482467940942767,0.4321948112896335,0.41594254201058134
1280,0.4815590514526585,0.46495900071009827,0.4484790366083501,0.4324112928531043,0.41614450277655834
1281,0.48120723246750663,0.4644625945428535,0.44783802411127677,0.43162560829793983,0.4152141779011075
1282,0.481985494165233,0.4653804644728001,0.4488954395985583,0.4328223541990336,0.41655035810105234
1283,0.4801929778470761,0.4635528155529377,0.4470331255839524,0.43092697989668494,0.414621148607605
1284,0.48176602470805474,0.4652324722744892,0.44881894794351584,0.43281744301541647,0.41661698879443965
1285,0.4819988703723792,0.46528122459252297,0.4486833270193128,0.4324964880526459,0.4161111637269581
1286,0.48230000256344097,0.4658280597468584,0.44947531075176983,0.4335317173302313,0.4173905574555916
1287,0.4820950116822542,0.4655534608478805,0.44913237991956245,0.4331248349689477,0.41691760842622927
1288,0.48193038655280546,0.4653183509405411,0.4488266958216453,0.4327482697543152,0.4164703102984312
1289,0.48174881284851345,0.46502617028336957,0.44842465760033395,0.43223894638894206,0.4158524596602227
1290,0.48149624649648154,0.4647469757646053,0.4481180651900827,0.43190231385986805,0.4154870628485037
1291,0.48169792506988324,0.4649727575406599,0.44836754592227684,0.43217410589478145,0.415781836233869
1292,0.4818869540314361,0.4653104843963317,0.4488539489028796,0.4328091102734172,0.4165654780934585
1293,0.4828934394218763,0.46631751601765975,0.44986043611134113,0.4338113092258731,0.4175651965565819
1294,0.48218104090408426,0.46561281066712473,0.4491642792406584,0.4331266368589993,0.4168905909935593
1295,0.4817454184254782,0.46497653886511686,0.4483280220010857,0.43209267309688487,0.41565782030312315
1296,0.48182986483925877,0.46525010753460627,0.44879032374831646,0.43274237199410054,0.41649556142160105
1297,0.48204978560514156,0.46526059807749626,0.4485914499524189,0.43233436001954234,0.4158783020638228
1298,0.48179430170092125,0.46516696398158763,0.4486600503311488,0.4325665153135979,0.41627337468007336
1299,0.4819594566298786,0.46529714088150065,0.44875477364876915,0.4326241526215091,0.4162947142185328
1300,0.48202841944556735,0.4651750903865076,0.44844154466332786,0.4321191781345011,0.41559826801915434
1301,0.4822764636505593,0.4657842025572121,0.4494121211532806,0.43345257950296806,0.4172938373011915
1302,0.4819823060065006,0.46531140853473535,0.4487598498793739,0.4326179445203033,0.4162782323757912
1303,0.4820699309856639,0.4654692656053925,0.44898875739288857,0.43292071162414103,0.41665350263407064
1304,0.4825413482611916,0.4657069427236149,0.4489921495327144,0.4326879485830438,0.4161854874653232
1305,0.48193830021345546,0.46553057695681843,0.44924286678512537,0.43336712446535924,0.4172924577448066
1306,0.4818565901763377,0.4652435546476104,0.4487513288231293,0.4326738053985857,0.4163960371587575
1307,0.48177115259801107,0.46515264788462185,0.4486540318191984,0.43256695645199006,0.41628116294109946
1308,0.48223364266076346,0.46578800356738387,0.44946264934072644,0.43355019590889393,0.4174383675918352
1309,0.481885054625914,0.46520142242198276,0.4486378173891968,0.4324862285619153,0.41613569198565065
1310,0.4821541851927116,0.46567355924690523,0.449313407270716,0.4333668052211818,0.41722051484409883
1311,0.4820509340162301,0.46557404252373613,0.4492173672873381,0.4332733573266771,0.4171300862044535
1312,0.48181274133565755,0.46523334812352524,0.4487745477352928,0.43272970526375715,0.4164849774610128
1313,0.4817637067018187,0.4650199683200645,0.4483960383937975,0.4321833738897363,0.4157721241628384
1314,0.4818344412891042,0.4653426789210172,0.44897092513511094,0.4330111237445359,0.4168524054166063
1315,0.48211664665030096,0.46548425370722835,0.44897204308030203,0.43287238122374905,0.41657351446186697
1316,0.4819247267590646,0.4653429089890723,0.44888123898432986,0.43283199914740467,0.41658361167404234
1317,0.4822034492560791,0.46565975612212296,0.4492355413063397,0.4332214586533319,0.41700933798754763
1318,0.4820764164939255,0.4655663426690965,0.44917536937857216,0.4331932314354911,0.41701368166493347
1319,0.4819677052617598,0.4653788140600479,0.4489097471048346,0.43285199977749134,0.4165956410533532
1320,0.4818953501560155,0.4652688634671711,0.44876241256873345,0.43266800746306283,0.4163746403217881
1321,0.4812081371998526,0.46471757868804864,0.44834805234958125,0.4323939920787241,0.41623931824503685
1322,0.4818370423224648,0.4653814641447683,0.4490453153513718,0.4331191307458803,0.41699498923661227
1323,0.48160271999049564,0.4649991081707719,0.4485154630994978,0.43244362682127735,0.4161729429460571
1324,0.4814949214639103,0.4648940498947081,0.448413436325559,0.4323456313262585,0.4160784959738427
1325,0.4820668157615506,0.46556639189436017,0.4491862949321188,0.4332192430689513,0.4170527466412462
1326,0.48179656361825485,0.4650837796462709,0.4484918321502738,0.43231467895333064,0.4159372365663377
1327,0.4815959652847399,0.4649633448138807,0.44845097657656063,0.43235139711442777,0.416052496857307
1328,0.4815840542353163,0.464849546211669,0.4482361558197453,0.43203852484767863,0.41564013866357397
1329,0.4819828300678142,0.46556361052651807,0.4492650591469385,0.43338072429551094,0.4172963792387406
1330,0.48208908979442705,0.465363343831613,0.44875775072576946,0.43256460526604795,0.416172303730247
1331,0.48183400390805425,0.4651929847697728,0.4486720839585608,0.43256351226298556,0.41625584172542246
1332,0.48172535190833626,0.46525494300820247,0.4489045393120568,0.4329660764149503,0.41682870217991996
1333,0.482080425099664,0.4653823440031161,0.4488043377282237,0.43263851122831937,0.4162736579976341
1334,0.4818812278934178,0.4653327001097576,0.4489037504468071,0.43288527553791467,0.41666859719128535
1335,0.48176569141351383,0.4650015705616055,0.44835763949151924,0.4321262828191649,0.4156957088669553
1336,0.4817734557600073,0.46522978512998603,0.448805901139412,0.4327932076833168,0.41658196516496415
1337,0.48177432588127966,0.4651671392751178,0.4486795667437231,0.43260259238556104,0.4163273549949989
1338,0.4814802811865538,0.46470703454378437,0.4480542565372022,0.43181501014925716,0.41537608427404404
1339,0.4819589105106585,0.4653989757762878,0.4489603600857533,0.43293819520064786,0.4167149412583756
1340,0.4816304533916454,0.46509303497513954,0.44867574350200534,0.4326708107216124,0.41646676481751577
1341,0.4815292210827934,0.4650238517661231,0.4486381760197593,0.4326633713302602,0.4164901718427082
1342,0.48200286045308105,0.46538914724974084,0.4488956929882291,0.43281505052939007,0.4165350761564218
1343,0.4814256222677817,0.4648520409503063,0.44839878403468475,0.43235856362578406,0.4161189028012828
1344,0.48175266643803843,0.4651492428057626,0.44866643868114403,0.4325976840703199,0.4163289998993559
1345,0.48204206487050305,0.46544740693161357,0.4489732584783548,0.4329127818672553,0.416652558060012
1346,0.4816905189224338,0.46506399539633697,0.4485572681108221,0.43246176431751604,0.41616769554785477
1347,0.48199497647651646,0.46530728564488977,0.4487397016858582,0.4325844075227915,0.41623003350378673
1348,0.4819257824471064,0.46534894603293037,0.44889204491650003,0.4328468446325704,0.41660284888189386
1349,0.48208803993633254,0.4655239080153862,0.4490799811815182,0.4330486812836001,0.4168181387370183
1350,0.4816885815085216,0.46521304258198454,0.44885746436814455,0.432913674228484,0.41677104649621993
1351,0.481956253654439,0.4653909995814519,0.44894593052661064,0.4329134195172719,0.41668169912397907
1352,0.48224462508785776,0.4654834319691869,0.4488421414664329,0.4326124396095561,0.41618399645680215
1353,0.4814638761692817,0.4647582865126515,0.4481734563790123,0.432003156388561,0.41563269475938985
1354,0.4819048261218362,0.4652117562115324,0.44863820596170056,0.43247492978998753,0.4161135470797029
1355,0.48234317410117566,0.4657785055554267,0.44933355180977447,0.43329954199629933,0.41706710219591425
1356,0.4819155737183437,0.46523869086306285,0.44868178710041073,0.432536734504566,0.4161928138509658
1357,0.4817997969088899,0.4651324431480146,0.4485847675205497,0.432447909959854,0.4161126831881092
1358,0.4815419363785329,0.4650296853506617,0.44863743979261417,0.43265713594613686,0.4164779203211074
1359,0.4820536401882595,0.46543363105309227,0.4489335730304724,0.4328452701276829,0.41655814554475523
1360,0.4818191164271011,0.46502853329683136,0.4483571822057036,0.4320951178775072,0.4156354237495942
1361,0.4821833664738855,0.4656656487288238,0.4492677338392487,0.43328106514880627,0.41709582051765487
1362,0.4819905957572296,0.4654041734436517,0.44893732720210533,0.43288094868213783,0.4166263701201638
1363,0.4823414915732822,0.4657863902662308,0.4493513032307916,0.4333281881207442,0.4171061466429812
1364,0.4818609489699267,0.4651498873874599,0.4485589865250983,0.43238056030057126,0.41600296496664135
1365,0.4819165890500574,0.4653058397133858,0.44881598787370036,0.4327411397993116,0.41646590139118767
1366,0.48214357441243005,0.46556352663846,0.4491032159603177,0.4330539257487108,0.41680616859451575
1367,0.4816244421637545,0.46500950519484685,0.4485145859373174,0.4324316504128344,0.4161497828191456
1368,0.48180046539349414,0.4652282649928487,0.44877736877396035,0.432742872343574,0.41650731149025283
1369,0.4818430943935925,0.4652500375431283,0.44877670074155096,0.4327143258896263,0.41645351235080325
1370,0.48090150523427444,0.4641135674519283,0.44744681542423276,0.43119605666136196,0.41474442977116177
1371,0.4820231513448367,0.4654083593305484,0.44891395884289254,0.43283282528058903,0.41655214004184743
1372,0.4816038593248639,0.4648875816975217,0.4482914579542713,0.43210778538293254,0.4157249550330378
1373,0.4824992628654379,0.4657941308575551,0.4492081228820599,0.4330310309156687,0.4166564881731973
1374,0.48166475189594726,0.46502766204611196,0.448510886353476,0.4324071120008269,0.41610391421332327
1375,0.48202207680724046,0.4654327172776946,0.4489633571796341,0.4329059180653937,0.41664957718128326
1376,0.4819880882106728,0.46546917377743247,0.4490712541552836,0.4330886723476979,0.41690553890604776
1377,0.4819573361038106,0.46526865505856146,0.4487003673521957,0.4325453527920802,0.41619078355167965
1378,0.48216179501126505,0.4655366727262154,0.4490313827283815,0.4329374399597166,0.41664487246658627
1379,0.481471882268782,0.4648607650640617,0.44836909854896995,0.4322874693563946,0.41600784794597956
1380,0.4824396439887248,0.4658233109141853,0.4493270477716789,0.4332429476195975,0.4169598288413947
1381,0.4820626907668542,0.4652225497317236,0.44850224411760437,0.43219329649000643,0.41568571894360595
1382,0.48185170702178876,0.4652080327205971,0.4486838480297606,0.43256983426427387,0.4162577637689631
1383,0.4821292538763457,0.4655187950732197,0.4490284606610403,0.4329504761799148,0.4166733828057881
1384,0.48141290469497316,0.4647570393152561,0.4482213483427852,0.4320981789918762,0.4157758178448188
1385,0.4819015075369514,0.46528693337783944,0.4487919257366113,0.43270735302052427,0.41642459609864624
1386,0.4818092205193978,0.4652657747983522,0.44884254302584586,0.4328319686079477,0.4166221368533141
1387,0.4814732928758517,0.46496360864781844,0.44857319790821104,0.43259221621412414,0.4164135360171959
1388,0.482061377158977,0.4655037652006957,0.4490653387836879,0.4330360395167909,0.4168091875214453
1389,0.481695949075388,0.4651805554013697,0.44878459094796014,0.4327985901205535,0.4166146326606926
1390,0.4817861728045205,0.4651462508580481,0.4486264287645538,0.4325188723708467,0.4162122477563758
1391,0.48185599794617606,0.46535633088449346,0.44897640898761537,0.4330075352555777,0.4168401812064405
1392,0.48178386339664786,0.46525853594344996,0.4488533144762013,0.4328603797613352,0.4166683666601671
1393,0.48179475466340393,0.46527520065920075,0.4488756014450805,0.4328877699746343,0.4167011107284516
1394,0.4817562250844381,0.46516152813489164,0.44868700547587476,0.43262500403776755,0.41636381099697256
1395,0.48241695451228617,0.46585919878196097,0.44942192325018837,0.4333982190270823,0.4171748161518261
1396,0.4816982864614886,0.46506463568059503,0.4485515456883892,0.43245230364589177,0.4161532293712738
1397,0.48226601119852974,0.4658208842416107,0.4494956143186639,0.4335817765728571,0.4174692730842767
1398,0.4823608708317873,0.4658738724160734,0.4495067343189994,0.4335510396743155,0.41739667384244694
1399,0.48164258950126426,0.4651260650352343,0.44873000360095583,0.4327474545470182,0.4165652352952912
1400,0.4817477949865162,0.4651556363795957,0.44868342057568045,0.43262293136750446,0.41636363425244394
1401,0.48220108030617764,0.465593721169256,0.4491059199351001,0.43302852405304526,0.4167529582449527
1402,0.48109748957204274,0.4644529962394501,0.44792867985068585,0.4318168937907869,0.4155059117302973
1403,0.48177214803826157,0.4650512358117554,0.44845049994309644,0.43226229239181013,0.41587488981121035
1404,0.481999227664428,0.46537866912253145,0.4488787310067186,0.4327928455573739,0.41650702902557707
1405,0.482210014860503,0.46590615364789234,0.44972226411821503,0.4339502003201497,0.4179792807460664
1406,0.48200675839437257,0.46536197117899614,0.448837364427049,0.4327253000856698,0.41641403390988185
1407,0.48216300158156083,0.4656710804201026,0.44929915493024475,0.43333913751768316,0.41718022456734594
1408,0.48180753825293016,0.4652144518802938,0.44874137861830865,0.43268027329649517,0.41642024353128493
1409,0.4818964788822948,0.46545221277818616,0.4491280311324789,0.4332160623417324,0.4171050508470806
1410,0.4818511370875632,0.4652475098646511,0.4487643983205312,0.43269497987778166,0.4164258039735829
1411,0.4821439792711071,0.46556296685603593,0.4491032128774251,0.4330597016578419,0.4168152018391872
1412,0.48176202939601726,0.4651806819674587,0.44872034884855944,0.4326754204767842,0.41642990815162767
1413,0.48166615057703355,0.4653266736139516,0.4491069924248962,0.4332985331265089,0.41729150962509254
1414,0.4819276598986691,0.46535003785171486,0.44889255300230874,0.432847462045064,0.41660324096758655
1415,0.4818992451287095,0.46538479049298653,0.4489897728521387,0.43300474552394896,0.4168217486772827
1416,0.4822261429084142,0.46560584837399555,0.4491055599758604,0.43301721557704625,0.4167299582950077
1417,0.4815704615079515,0.46502069361500675,0.44859130002411446,0.43257511423191214,0.4163594053134021
1418,0.48206522407447877,0.46558020517737575,0.44921539845056685,0.4332632429741995,0.4171118331085783
1419,0.4812621478152129,0.46463217326425443,0.4481223811913851,0.4320251384447888,0.41572869052443956
1420,0.48199068687049546,0.46537133859147595,0.44887176824843045,0.4327833585635287,0.416496414242573
1421,0.48182180473364145,0.4652366978067588,0.44877147964109326,0.43271780256239967,0.4164654071523071
1422,0.48107341315369334,0.46443541002143757,0.4479182147269204,0.4318157154251966,0.4155129744019667
1423,0.4818773158590629,0.46534707011766613,0.44893572897464695,0.4329325505915522,0.41673228514920857
1424,0.4819744595643347,0.46537198372069716,0.4488895859024201,0.4328193788564611,0.4165501397695076
1425,0.4822192734748478,0.46571707781887667,0.4493346936635747,0.4333635853836475,0.41719388683342573
1426,0.4815567065105599,0.4649609100909552,0.4484849680596594,0.43242044912375804,0.4161572688303302
1427,0.48204791938037944,0.46520635815273714,0.4484840619380289,0.4321711656750952,0.4156605849576394
1428,0.481877807074372,0.4652792684209526,0.4488006852024375,0.4327338719410695,0.41646822983515885
1429,0.4822662554652882,0.4657791534725369,0.4494122222122648,0.4334577999592143,0.4173041920010249
1430,0.48133170520851093,0.46476962716936615,0.44832730948737165,0.43229609212084824,0.4160663692555687
1431,0.4818037132711491,0.46549851395225617,0.4493133803464999,0.433540395249,0.417568398518295
1432,0.48224028460720114,0.4657252066575663,0.44933046511087854,0.43334880126695785,0.41716767711535335
1433,0.48198774686069734,0.4653440929962035,0.448820844855437,0.43271091237426484,0.41640140468464887
1434,0.48158026376168006,0.465035659626008,0.44861058339272386,0.4325958095295106,0.41638291546656364
1435,0.4818721387443338,0.46511390253837337,0.448476556129387,0.4322541870539344,0.41583144040769054
1436,0.4819030461278731,0.46530953210945314,0.44883586299191036,0.4327735844023396,0.4165126601808747
1437,0.48240742982894325,0.4659739337596307,0.44966021431052317,0.4337576510029304,0.41765655524020073
1438,0.4818152778636838,0.46519045031978956,0.4486856243652659,0.4325927268019155,0.41630092389195184
1439,0.4811516054791361,0.46440131283001174,0.44777166006363767,0.4315561267524585,0.4151406301089627
1440,0.48198868889428653,0.4651962049934707,0.4485249719388056,0.43226995558798004,0.4158139632191925
1441,0.4821240907696587,0.46543990512752437,0.4488750210316812,0.4327196622953436,0.41636655854961874
1442,0.4817513505293749,0.46502743895547793,0.44842298900793437,0.43222861392530637,0.4158362284969696
1443,0.48156441908131775,0.465144855196132,0.4488455486538805,0.43295904842579136,0.4168732189337766
1444,0.4815712556501956,0.4651769930096141,0.44890261537161846,0.4330397659183744,0.4169782043637477
1445,0.4819020973250502,0.46530783292496897,0.4488338859243397,0.4327729513933484,0.41651258805339586
1446,0.48178918322956577,0.4652212526060915,0.44877373500422996,0.4327395581133495,0.4165057939176151
1447,0.4817048936738624,0.46515542214455563,0.4487259696852102,0.43270850562250707,0.41649210723871616
1448,0.4819026886858064,0.4652459764127197,0.4487117808328419,0.43259814721876916,0.4162814394166255
1449,0.4816950450583103,0.4653461037991699,0.4491185549329395,0.43330770865685303,0.41729565174585204
1450,0.48165887443702105,0.4650868381924951,0.44863377616257366,0.4325891158635818,0.4163472531148712
1451,0.4815336418893327,0.46500095356375676,0.44858787624174234,0.43258538655045975,0.41638463891737015
1452,0.48120552838219094,0.4645593099589621,0.44803325863353555,0.4319197038386076,0.41560696936309977
1453,0.481840166690663,0.4652300993810959,0.44873996610325956,0.43266152931208657,0.4163842991526146
1454,0.4820621877121101,0.4653406279981534,0.44873814328832906,0.4325444062887516,0.4161532997785353
1455,0.48198392379455,0.4650514841238065,0.44823874465404223,0.4318368990021951,0.4152366475618046
1456,0.482113951812978,0.4655358292426301,0.4490775576467589,0.4330306974276517,0.4167851815095216
1457,0.48175261861377267,0.46513740050403746,0.4486429129734954,0.43256285623102314,0.4162826858248301
1458,0.4813565364867241,0.4646474622568954,0.44805828494205835,0.4318806767035826,0.41550433661864233
1459,0.4819915547999172,0.4652462856345435,0.4486211517455996,0.4324084051542113,0.41599653162688727
1460,0.482036602876163,0.46537864284865915,0.44884024155707175,0.4327122484775351,0.41638608409099426
1461,0.4818276973161609,0.46530856874721715,0.4489090613883048,0.43292017669578275,0.41673301714399924
1462,0.48185706341019896,0.46523634243690803,0.44873523090898254,0.4326447016629838,0.41635591705792296
1463,0.4829513963128857,0.4663899317409144,0.44994813033158376,0.4339170955989933,0.4176877164697432
1464,0.48189023564250166,0.46542397304888783,0.4490771809013495,0.4331404938941084,0.4170057819222699
1465,0.4821247173539768,0.4655006997475568,0.4489960893202842,0.43290136685748537,0.41660872429645274
1466,0.48223337616646345,0.46575105684175117,0.44938809926127293,0.4334348736812453,0.4172838033123792
1467,0.4819037158322478,0.4652746156826931,0.4487656154048239,0.43266888089095834,0.4163730781253211
1468,0.482494656790773,0.46587161292958473,0.44936824466407055,0.4332756857540606,0.4169847618393568
1469,0.48239910077153364,0.465778042823376,0.4492769228605397,0.43318751295582186,0.41689930312963946
1470,0.4818629047139839,0.46530161131486036,0.4488608191524353,0.43283367051613336,0.4166067883564791
1471,0.4818119670228903,0.465249507980771,0.4488076512833491,0.43277978518458093,0.4165520179736671
1472,0.48206041366241925,0.46552273520093124,0.4491054229450816,0.43310129069543285,0.4168976487394659
1473,0.4817396254228961,0.4651969084139078,0.4487741610288988,0.43276323230774844,0.41655345122334303
1474,0.4819122225372234,0.4654059208739569,0.4490193363904176,0.4330437040075925,0.41686963769356583
1475,0.481965481813693,0.4654293073941038,0.4490125926206213,0.4330059459144785,0.4168012921449308
1476,0.4820807406415418,0.4655863691604361,0.4492120522470434,0.43324984558311036,0.4170886457597638
1477,0.48201524719867783,0.46541100592656787,0.4489269201619893,0.43285529114208987,0.4165845016527463
1478,0.48217753576652683,0.46570843776493154,0.4493588680573315,0.43341960206406954,0.4172822152219758
