jk_index,nsq0,nsq1,nsq2,nsq4,nsq5
1190,0.2982407830440297,0.2915099999287876,0.2857151430755306,0.27663760689767375,0.27342025165525585
1191,0.29883259457734146,0.2921740492634355,0.2864518716734934,0.2775190136859782,0.2743756631668619
1192,0.2985925684427846,0.29183829874647993,0.2860292227603878,0.27694843079615544,0.2737423605215322
1193,0.2984378846020803,0.29182834504792565,0.28615437307586905,0.27731631529014245,0.2742189352714943
1194,0.29860575780678833,0.2918193623604838,0.2859701536571249,0.27678611105324663,0.27351794502103605
1195,0.2986925136923921,0.29202031342157814,0.2862793227852616,0.2772952936100309,0.27411890723767035
1196,0.29860470666877337,0.2918612766427297,0.28605354875123223,0.27694841971619216,0.2737176496589088
1197,0.2987184666089019,0.29189498153716037,0.2860064856976654,0.27673798519469445,0.27342447930105573
1198,0.2991355472059073,0.2922434711821221,0.2862849563552261,0.2768720855616424,0.27348465728990284
1199,0.2986465478423645,0.2919991855971324,0.2862922013969107,0.2774018154011243,0.27428462485149496
1200,0.298790962138329,0.292044478313477,0.2862316477633438,0.2771105168762601,0.2738690191558578
1201,0.29859774165684166,0.29198302389061354,0.2863027591578283,0.277449591878325,0.27434282217727807
1202,0.2987806941176511,0.29202869392006137,0.28620794543534267,0.2770643242756045,0.2738083070651357
1203,0.2988513390063011,0.2921431804060052,0.28637665963376463,0.27736979837871806,0.2741965867264702
1204,0.2985571517033864,0.29179913179640227,0.28597917846321147,0.2768555304328518,0.27361907088453924
1205,0.29866431396720966,0.29202442972859677,0.2863193777468249,0.27741830822397306,0.27428775715842585
1206,0.2988034493416947,0.2920450291045453,0.28622396850683907,0.2770965813117981,0.273857045702885
1207,0.2986648062707295,0.2919910068264715,0.28625735266863056,0.2773122235464393,0.2741677678100924
1208,0.29868762503480617,0.29195069916341965,0.2861496934265733,0.2770582669456775,0.2738348386300272
1209,0.2985950161929615,0.2918564519919444,0.2860399810041929,0.27688111774658886,0.27360410969915205
1210,0.29882993620440557,0.2920603616445487,0.2862267798990737,0.2770704681467635,0.27381465976552355
1211,0.29880955056748,0.29207115751907725,0.28627071487173844,0.27718586329588923,0.27396858938774016
1212,0.29834130608079706,0.29161213198312336,0.2858271824770611,0.276790824684455,0.27360628357650496
1213,0.29855273687953787,0.29194753954842406,0.2862878783425099,0.27750622254865387,0.2744505460692461
1214,0.2990573583699873,0.2923267860373905,0.28653137211616064,0.2774481586469263,0.27422827885041157
1215,0.29893244183254164,0.2923105269349544,0.2866251855894101,0.2777673307926749,0.2746613375946829
1216,0.2986736690821608,0.29197350252784077,0.2862119756626783,0.2772072242532674,0.2740307397904647
1217,0.29891746833041305,0.29224593693383866,0.2865142205103579,0.27757179537174115,0.27442838445313555
1218,0.2985336308447261,0.2918450321318199,0.2860964866420474,0.2771230153575508,0.27396331550729225
1219,0.29884154389216777,0.2921700510323525,0.2864386058577225,0.277497085526004,0.2743546021622842
1220,0.29876354357068585,0.29214977814108956,0.28646993295293316,0.277615716970966,0.2745079264432409
1221,0.2987634372364205,0.2920263626814918,0.2862290892197991,0.27715583867030164,0.27394681332247783
1222,0.2985611071396654,0.2918684253233498,0.2861132427522829,0.2771176084366546,0.2739443575459848
1223,0.2987605952701712,0.29212092655599314,0.28642208198575075,0.27754803752180524,0.2744402818934558
1224,0.2984968719323512,0.29171046075847096,0.2858568072129503,0.27665127618354846,0.27336650948316277
1225,0.2986223864159391,0.29187444776469906,0.28607035215555593,0.27699436603832844,0.27378964640244696
1226,0.29877968385159553,0.2920764922175428,0.2863147453314202,0.2773170984176775,0.2741481180478462
1227,0.2982248291800205,0.2915013309463642,0.2857293350848509,0.27674053071161053,0.2735888617855484
1228,0.2983153019584708,0.29163175024713994,0.2858739187427245,0.2768441976752638,0.27363569257059006
1229,0.2986401837451764,0.29195793098420414,0.286217707110974,0.2772646624970622,0.2741188145218322
1230,0.2982573052304644,0.29155350551970827,0.28577862954550215,0.27672107153034825,0.2735044823502407
1231,0.29908772659679145,0.2923219650883006,0.28649450280783006,0.2773570288829918,0.27411366773329726
1232,0.2984425142726849,0.2916492014916105,0.2857909136958106,0.2765834235341214,0.2733001948437432
1233,0.2988603082066386,0.2922740531554771,0.28662593932132874,0.2778465467738931,0.27478211016980947
1234,0.2986195938628801,0.2920083487021853,0.28633452090546835,0.2775015675238339,0.27440943466792106
1235,0.2992000194035881,0.2926008884546901,0.28693636220885976,0.2781112566188326,0.27502086787988833
1236,0.2986464327534505,0.29199972146843556,0.28629436643755324,0.2774091535119064,0.2742963278867162
1237,0.2987741516665084,0.2920968776876917,0.28635919026963386,0.27740497619843973,0.2742549201921527
1238,0.29874392401206096,0.292074415257482,0.28634666574891227,0.27741779134477007,0.27428367837231993
1239,0.2986438647021664,0.29192802436082854,0.2861456386112036,0.27708499869579517,0.2738733906918256
1240,0.2987173945236751,0.29196183669546677,0.2861505047005216,0.27706092349315126,0.27385003047107936
1241,0.29872382564979194,0.29206276678249415,0.28633844004160636,0.27740303723330656,0.27425849551531256
1242,0.298909723096723,0.2921728470282371,0.28636986828582567,0.2772695312986824,0.2740385318997126
1243,0.2986492973230433,0.29198168784068446,0.28625870085648175,0.2773476248817533,0.2742261251343038
1244,0.29884502145806485,0.29210845149923764,0.28630819835692684,0.2772194301157952,0.27399784164798635
1245,0.2986745502178156,0.2921143403851016,0.28650363866065237,0.27782961462730993,0.27483389209102077
1246,0.2988204361525712,0.292118041579388,0.2863528515533675,0.2773366269293108,0.2741525443176376
1247,0.2986333549604598,0.2918714283776067,0.28605645533367796,0.2769668445017916,0.27375982648287034
1248,0.2987290614890083,0.29205484861414643,0.28632684412223247,0.2774095858026457,0.2742874597715491
1249,0.2987234618450764,0.2920052317481022,0.2862195878647624,0.27714986979461853,0.2739326257657821
1250,0.2987030873553676,0.29192809437296807,0.2860815824300447,0.27687933446773993,0.273589903660043
1251,0.2987244489088378,0.292081892806259,0.28638393015202196,0.2775218186804263,0.2744253224315602
1252,0.2986923119269838,0.29199073291161565,0.2862235106290353,0.2771954530244657,0.2740015027149446
1253,0.2986888494516905,0.29201081969345,0.28627239201640986,0.27731580504627645,0.27416510645177916
1254,0.2990050603812198,0.29229180883873174,0.28650666223417576,0.27742536490564557,0.27419630898077274
1255,0.2986196899150383,0.2919136659299704,0.2861423777846195,0.2771080871561241,0.2739110632125106
1256,0.29860039754248624,0.29198957622200805,0.2863136244930148,0.27746969689812256,0.27436841704836856
1257,0.29891504354255843,0.29218170253963355,0.28637470317631664,0.2772451782234258,0.27398940108957176
1258,0.2986687988189086,0.2920226832316769,0.28631253644388766,0.2774030267164218,0.2742705873584727
1259,0.2986617189577777,0.2919959793171632,0.2862711526916145,0.2773456036009385,0.2742120976718556
1260,0.2990926064914077,0.2923993936017451,0.28664882389087315,0.2776761975693727,0.2745217271786921
1261,0.2986919952879977,0.292036949021052,0.28632083425736315,0.2774077251417113,0.2742774543768135
1262,0.2987757954816672,0.29208215769688284,0.28633186522698567,0.27736104008194584,0.27420881810163333
1263,0.29876359874873526,0.29207111239231365,0.28631643761332853,0.2773219267829634,0.2741500867896297
1264,0.29868165184226103,0.292003878709964,0.28626233076704377,0.27729085385606017,0.2741277107892992
1265,0.29876219911599716,0.2919853848065069,0.28614528413536183,0.27697737055140925,0.2737170576956771
1266,0.2986066959661569,0.29186019701925825,0.28605767808542293,0.2769851285159783,0.27378236773424364
1267,0.2987769003175497,0.29211849729869094,0.28639585302118226,0.277460918161532,0.27431539496154556
1268,0.2984611870467535,0.2917202039299677,0.28592200182169003,0.27685473571906244,0.27365299750912064
1269,0.29872706539607646,0.2920777005308665,0.2863684248580391,0.2774718026914811,0.27435157680782757
1270,0.2987282723948271,0.29206813371681695,0.2863400662817074,0.27738342926425147,0.2742223840279609
1271,0.29876541630981,0.2921702407994752,0.2865095174578331,0.2776955834871625,0.2746083438072576
1272,0.2987470653873668,0.29217060566577924,0.2865314266523282,0.27776753896191586,0.2747096706099277
1273,0.2987644856500208,0.2920367542926167,0.28624306322099313,0.27716145200357645,0.2739401477000283
1274,0.2986219191671675,0.2919785880911611,0.28627998580447855,0.2774177534242598,0.2743209435100928
1275,0.2986344722232991,0.291941066817639,0.28618267611061515,0.2771745713342728,0.2739912338198315
1276,0.2987155563320291,0.29203873382971524,0.28629884169273334,0.2773327052056796,0.27417315197172765
1277,0.29892711839432234,0.2922055959360013,0.2864223137930961,0.27737284036839527,0.2741735089715115
1278,0.29873069145226194,0.2920202035856162,0.2862455315327426,0.2772068260899089,0.27400942454026156
1279,0.2982949571825145,0.2916064841370511,0.285863343469017,0.276916766350074,0.27377689730952837
1280,0.29851531992127256,0.2917951946626066,0.2860104432282453,0.2769503771789412,0.2737416799372553
1281,0.2985010497011306,0.291800949654021,0.2860361489248649,0.277015065349777,0.27382615590518766
1282,0.2986578128202652,0.2919823700224803,0.2862520718858789,0.2773269586191985,0.2741996337536883
1283,0.2982864896135612,0.2915740369123673,0.285798912788935,0.27676386168091455,0.27357014486490594
1284,0.2985998450591475,0.29191669489707706,0.28617070241465997,0.27719296068243476,0.27402793398176295
1285,0.29835275795844013,0.2917160655007061,0.28602011616570855,0.2771534257744413,0.2740482375125778
1286,0.29874370018373253,0.29210080676870226,0.28639810209072536,0.2775157733669751,0.274402340619373
1287,0.29871620465290677,0.29210900707182286,0.28643700339827544,0.2776020673278753,0.2745056154608373
1288,0.29883098776487893,0.2921623347979394,0.28643760813065167,0.2775203373955506,0.2743952304545865
1289,0.29864379773299876,0.2919909206946352,0.2862717620196204,0.2773391593659511,0.27419145339017736
1290,0.2985834088519268,0.29176662780549145,0.2858788302411528,0.2765953786487713,0.27326604480964006
1291,0.2985299028090234,0.29185060003891655,0.2861152867179917,0.277177604797914,0.2740420502643247
1292,0.2987732573248292,0.29207995536826514,0.2863217363653876,0.2773134240736664,0.27413048940698337
1293,0.29878684338322464,0.2921342753817657,0.2864119806983156,0.27746142319353195,0.27430123693984093
1294,0.2987951800789291,0.2920334694170085,0.28620923718388447,0.27707504194352234,0.273832707922691
1295,0.29874007123429686,0.29200333285815755,0.2861979746909579,0.27708607195102875,0.27384576406531796
1296,0.2985295164769905,0.29181140729284843,0.28603745088858007,0.27702326850080017,0.27384950026646687
1297,0.2987167671175172,0.2919490011464764,0.28611948336362897,0.27697694757207114,0.27373143821930557
1298,0.2986514552439252,0.2919300529762601,0.28614214318537023,0.2770704294800458,0.2738534092605204
1299,0.29876553747420853,0.2921022322388582,0.28637309235405806,0.2774205705472463,0.2742641823571296
1300,0.29873162424284133,0.29189840140629353,0.28599761713421923,0.2766965181461231,0.27336376849888877
1301,0.2986083790826095,0.2919610716552157,0.28625158711137577,0.27734919038761907,0.27422247160066404
1302,0.29869318922148513,0.29195932259903,0.28616559290072885,0.27709992464579297,0.2738953918398718
1303,0.2988437078062136,0.2921746461625216,0.2864358326259852,0.2774529634354262,0.2742761422244523
1304,0.2989162105618642,0.2921586991399031,0.2863306492757503,0.2771674249459631,0.27389918783189077
1305,0.2986156086736542,0.29197469469034,0.286279240194591,0.2774250244064922,0.274333388726969
1306,0.2984939171073964,0.2918011375401527,0.2860430895992323,0.2770349546328851,0.2738511777225052
1307,0.2985446329413092,0.29181914474959114,0.28603468017519373,0.27699065714854676,0.27379778816189665
1308,0.2987589558248487,0.29209983601260076,0.28637748298797255,0.27744585979324465,0.2743034025871456
1309,0.29867354359781395,0.29192577368937644,0.2861157758295293,0.27701206848276,0.2737847050589326
1310,0.2989161877697254,0.2921409462998114,0.2863108685532042,0.2771859655935621,0.27395893017666917
1311,0.29875540130334177,0.2920785461491754,0.2863375460690117,0.2773658206879963,0.27420222682812506
1312,0.2987286382101163,0.29201580896455026,0.2862408456826809,0.2772066672642871,0.2740146436501379
1313,0.2985871942518891,0.2918035966377597,0.2859544564282457,0.2767638748902922,0.2734882226404919
1314,0.29873658551328114,0.2920806422838001,0.2863611371575431,0.2774342965038359,0.27429378383690695
1315,0.2989639114858298,0.292190552710301,0.28635361924192326,0.27719168897288216,0.2739337244021399
1316,0.29872659681722485,0.2920839400619434,0.2863753401394856,0.2774638777493858,0.2743277147451064
1317,0.29882757188256304,0.29217967238504033,0.2864718097564206,0.2775776529756727,0.27445870899227365
1318,0.29883531438770194,0.29212038612745267,0.28634250497760766,0.27730044131100107,0.27410323601302294
1319,0.29861788393956656,0.29193413175596533,0.2861856785203242,0.2771975609235646,0.27402498195895103
1320,0.29858439149234073,0.29192721081254497,0.2862105327537172,0.27730002832253536,0.27417354962662166
1321,0.29864539106043037,0.29187323097215273,0.2860441029059261,0.27691640273635354,0.2736843860916198
1322,0.2985984796373612,0.29187590904320043,0.28609679998584137,0.27707116310737945,0.2738902970346588
1323,0.2986767330642764,0.2919809083902623,0.2862226299108336,0.27722122618927725,0.27404499125686543
1324,0.2986307964135648,0.2919693104737346,0.28623886170138013,0.27727545920018304,0.2741091393793308
1325,0.29865440688248046,0.2919827641327516,0.28625381188199484,0.277325275432568,0.27419251001200123
1326,0.29858475529211226,0.29184381289666905,0.28604060448367863,0.27695129459714996,0.2737305616415322
1327,0.2987167501383202,0.2920305788948663,0.28627604148616426,0.27726558684376,0.2740768496000162
1328,0.2987495319046138,0.2920728918191277,0.28632491277176897,0.2773202938518696,0.2741298869376798
1329,0.29882929046026274,0.29219501918612967,0.2864943338164134,0.277597512188736,0.27446796236816295
1330,0.2987234788192085,0.2919862736011891,0.2861853732896002,0.27709531778883895,0.2738730470556071
1331,0.2987702595801742,0.2920514743281515,0.2862675260259618,0.2772073542566126,0.2739979975497313
1332,0.29867464654846393,0.29204050888769917,0.2863446314591808,0.27747052708434927,0.2743586254861426
1333,0.2988480766586168,0.29208808387705304,0.28626524266933473,0.27713269404765056,0.2738908660855436
1334,0.29870894946302945,0.2920521400279258,0.28633541067037377,0.27742381248636633,0.2742961104143569
1335,0.2986555082005588,0.29196595607969794,0.2862169178340634,0.27724225988475576,0.27408342043716594
1336,0.2984631499811013,0.2917680907130662,0.2860048785017618,0.2769781974023414,0.27378134016793976
1337,0.29875590924421364,0.2920156403581235,0.2862165810256417,0.27714302801596385,0.27393612570338405
1338,0.29856623086282624,0.29177012894753396,0.28592003776218433,0.27675936081488045,0.2735145281780962
1339,0.2986081215554139,0.2918265180044602,0.28598454756186287,0.27682325119998985,0.2735689604513089
1340,0.29861331961999,0.29192628449473024,0.2861729834051616,0.27717090349348983,0.27398917086116314
1341,0.2986655531326191,0.29197957572665334,0.286236017707691,0.2772775859539722,0.27412946555021556
1342,0.2987226796260231,0.29204083663659947,0.28629719401649995,0.27732808878053866,0.27416821654195006
1343,0.2990338129673834,0.29227758094920625,0.28645333531167716,0.2773032051977379,0.27404580150209634
1344,0.2987173691703144,0.29201597601394835,0.28624946207314006,0.27722444001364177,0.2740326242137006
1345,0.29880162348925005,0.29211694880733546,0.286366925833032,0.27737414389042975,0.2741982002220863
1346,0.2987024678978575,0.29203813105767257,0.2863134496667054,0.27738479422431195,0.27424797149950697
1347,0.2986637204902639,0.2919659073209279,0.2862137032810416,0.277247345324826,0.27409931603280613
1348,0.2987416586874817,0.292027070103041,0.2862504986177472,0.2772140766737941,0.2740208277210151
1349,0.2986803194934293,0.292026622067961,0.28630717385625104,0.2773750616308266,0.2742285489573223
1350,0.29868885863567557,0.29206943780808203,0.28638654773628747,0.277533211066952,0.27442956713496924
1351,0.29873475020179713,0.29209761672906104,0.2863964678510379,0.27750504945034615,0.27438164837842305
1352,0.298861387404121,0.29211144485702495,0.2862915734432992,0.27714659632945027,0.27388820146751425
1353,0.2986362355466904,0.2918819076372134,0.2860622966539625,0.27693031015720904,0.27368497006197534
1354,0.2986567694954074,0.29191606622013044,0.2861167179135782,0.27704360338913503,0.2738367757496104
1355,0.29889281617637575,0.292208990840826,0.2864658367683448,0.27750327652595297,0.27435076016559323
1356,0.29876256794982226,0.29204682135355403,0.28627057966749925,0.27723830380197534,0.2740495118354609
1357,0.29857494519410505,0.29186001606462214,0.286087888792946,0.2770734342652079,0.2738977926765066
1358,0.2987277895720031,0.2920344713488601,0.28628190251366187,0.2773005541685187,0.27413884809394473
1359,0.2987005199617835,0.29195847628591237,0.28615728229187554,0.27707942063685864,0.27386933809851916
1360,0.29858433764632386,0.2918191776657853,0.2860006565644383,0.2769032887768596,0.2736918453346452
1361,0.2986992973420541,0.2920814684596233,0.2864010477320799,0.27755493946459975,0.2744561850411852
1362,0.2987376158551709,0.2920816932033295,0.28636343150493204,0.27744189855370033,0.2743060241310969
1363,0.29914745680854726,0.2923839154001726,0.28655863890616384,0.277424808060429,0.27418357562305645
1364,0.29867420788284266,0.2919470356320999,0.28616060328749193,0.27711184051318133,0.2739162249375461
1365,0.29886304149735166,0.29222247535151874,0.28651779164579033,0.277619847377551,0.2744925820450254
1366,0.29895605666063396,0.29230080046876594,0.286582143474482,0.2776558901635373,0.274516759916381
1367,0.2987211018550053,0.29199026259396554,0.28620196209306875,0.2771539541656168,0.2739614442350755
1368,0.29853186000343274,0.2918278372777971,0.286062872259888,0.27705470049016223,0.27387579182956967
1369,0.2987075465062294,0.2919958259196119,0.28622316453942576,0.2771973910136784,0.27401092026129903
1370,0.2982283894232009,0.29143457587771254,0.28557941589684777,0.276390505455949,0.2731202455549408
1371,0.298767105937864,0.2921067841465618,0.2863828746796086,0.27744718132237967,0.27430219184049304
1372,0.29848139728590944,0.2917176125637835,0.28589699413502817,0.27678663534217474,0.2735635003650411
1373,0.29880154049376567,0.29209383585172133,0.2863278710441866,0.27732245310060316,0.2741500749484298
1374,0.29851389070222656,0.29178770123811354,0.2859978195695426,0.2769299115466958,0.2737186613889574
1375,0.2988070707068808,0.2921529902739671,0.2864456345955108,0.27757108589417656,0.2744710292149629
1376,0.2988314482999865,0.29218619953930625,0.28647683996174733,0.27756886741421877,0.2744369856292589
1377,0.29865394634288756,0.29188310993591227,0.28604707243033567,0.27688317223401004,0.2736215890721302
1378,0.29870636844992543,0.29198608416688954,0.2862075900379283,0.2771771819886261,0.2739924170053497
1379,0.2988053287277725,0.291989077131528,0.28610188771993855,0.2768169392819974,0.2734886023144846
1380,0.2990266444552053,0.2923208797760648,0.28655754640769604,0.27755805890570867,0.27439028637971086
1381,0.29864661794790515,0.29187360033265075,0.2860320542981571,0.2768475207039034,0.2735713060107052
1382,0.2983601771547534,0.29164799287960913,0.2858840817271087,0.27690345932574567,0.2737509418799863
1383,0.29880149662184047,0.29210066366893367,0.286329753723026,0.2772822877517771,0.2740724472587904
1384,0.29867707325300036,0.29199235408292207,0.2862457219088035,0.2772687003704176,0.2741056223772441
1385,0.298571386060521,0.2918947906292028,0.28615588361543476,0.27719367757462426,0.2740372014910331
1386,0.2987624508808206,0.29214163473060295,0.2864572076047363,0.2776001209163245,0.27449456698415964
1387,0.29843919666523644,0.2917317795636995,0.28596102540029217,0.2769329200995567,0.2737417405368226
1388,0.2986692093838455,0.29200146386131015,0.2862801127322834,0.2773760340532425,0.2742611104851189
1389,0.2985768769692116,0.29194296058696795,0.28625239267853914,0.27740219975335,0.2743096419582872
1390,0.29860724748828515,0.2919181135929067,0.28616419103306745,0.2771652590060151,0.27398694830197373
1391,0.2986100101486719,0.29188997908263,0.28610683547993376,0.27705408784280056,0.2738511645849087
1392,0.2988476778037403,0.29224119493221773,0.28656920067279207,0.2777314305564227,0.2746331021893594
1393,0.29878172422112814,0.29214788653482016,0.2864519427236162,0.2775759101026632,0.274462980947881
1394,0.2988341396723658,0.2921738609639839,0.28645007449781346,0.2775141233949573,0.274369519242999
1395,0.2987420137386026,0.2920864441610141,0.2863681531870331,0.2774459282544537,0.27430894847803294
1396,0.2987835653169518,0.2919818497942158,0.28612264873269755,0.2769336994216471,0.273670167618132
1397,0.29878394304938344,0.29214610506221494,0.2864507411604295,0.27758850688495507,0.27448875108721854
1398,0.2987371378765931,0.2920768297081683,0.2863563910282517,0.27743685017014624,0.27430485639803304
1399,0.2988869913964439,0.2922604960195157,0.2865744789675384,0.277724233041146,0.2746284071485936
1400,0.2986762473568578,0.2920034397354973,0.2862636527918251,0.27728658062452766,0.27411640380067703
1401,0.29863117662871824,0.29182787610526845,0.28596100257607565,0.27673959488132693,0.2734516714809473
1402,0.2985357479011636,0.29177505657172226,0.28594799021928974,0.27679884318502246,0.27354300048079994
1403,0.29879274007259815,0.2920123843843571,0.2861619553820751,0.2769560262268405,0.27366664358004955
1404,0.29863445017110324,0.2920050605069475,0.286309074939691,0.2774225773941942,0.2742971436221916
1405,0.2990060695471213,0.2924065631505039,0.2867437212676595,0.2779297251488857,0.2748465633310151
1406,0.2986888412721058,0.2919861464817837,0.28622448770860426,0.2772259078012733,0.27405589062970115
1407,0.2986725661789583,0.2920086509931691,0.2862792182334277,0.2773273841173953,0.27417155142728206
1408,0.2986861875590438,0.29196522084267357,0.28618359558569867,0.27714043160672225,0.2739457872462683
1409,0.2985630853270275,0.29191996426093547,0.28621545440944185,0.2773245077001387,0.2742049708246758
1410,0.2989158046714615,0.2921391944941727,0.28630830424532056,0.2771828814075407,0.2739565880603999
1411,0.298734664821477,0.29208028691999205,0.2863565965256023,0.2774052498775143,0.27424475620292976
1412,0.2985014494693228,0.29181457401646055,0.28607459468786434,0.2771353282818853,0.2740031158041508
1413,0.2986902297266114,0.2919575330656475,0.2861649461424392,0.2771016073831775,0.2738981356065408
1414,0.29868229035168264,0.2919862842523615,0.28623402061060527,0.2772617505585143,0.2741085669417911
1415,0.29878121111843264,0.2921134519329766,0.2863852337874424,0.2774493491992234,0.2743086657347587
1416,0.2986818668783406,0.29193686338993297,0.2861325037362451,0.27704769315119,0.27383388188627533
1417,0.2984197395403214,0.291776770909627,0.2860744568949468,0.2771956811064603,0.27408383258105584
1418,0.2986903306627654,0.2920530660602283,0.2863575115809496,0.27749320786823356,0.2743911362666976
1419,0.2986518641267938,0.2919585149100789,0.2861944700090214,0.27715873215621983,0.2739540729291625
1420,0.29861123098752884,0.29192282933002484,0.28616681634284774,0.2771559318361519,0.27396776867864336
1421,0.29859947642124207,0.29192977137023746,0.2861970679823658,0.277245285350791,0.2740931298616406
1422,0.29850991510071667,0.2917812336023964,0.2859924816266397,0.2769364525809037,0.2737363121813164
1423,0.2988376034473934,0.29223584008979947,0.28656966226973657,0.27774647596720925,0.27465698453737664
1424,0.29867363320146123,0.29199994999479845,0.28626102973333795,0.27729066008450354,0.27412613086594306
1425,0.29880368439280475,0.2921707507861799,0.2864755122372231,0.27760049241593265,0.27448771299469676
1426,0.29869017254578306,0.2918821922606922,0.28601195047401157,0.27678692231012975,0.27349926625196486
1427,0.29871816258722356,0.2919210600592828,0.2860704096923871,0.276907151896675,0.27366313144427695
1428,0.2987381783252927,0.2920148936514913,0.28622822045618973,0.2771672574169262,0.27396006894589336
1429,0.2987678544536864,0.29212547635569663,0.2864235283311376,0.2775421524407341,0.2744302120309263
1430,0.29857957034219385,0.29190103971632486,0.2861597207474314,0.277190603242797,0.27403044973279594
1431,0.2985272601419702,0.2918621663774962,0.2861393167635922,0.27722074519245016,0.27409291447995676
1432,0.29882109929992345,0.29211131261325407,0.28634420515086123,0.2773388961959793,0.27416796990773007
1433,0.2985607133969541,0.2918735778908037,0.28612065355526284,0.2771222182614404,0.27394208168969747
1434,0.2987976217433691,0.29213838379985707,0.286410698656799,0.27745310176974747,0.2742910306318971
1435,0.2986642333787768,0.2920040796245621,0.28627066921376154,0.2772900371303817,0.27410891778046714
1436,0.2986783896505594,0.29194566043154846,0.28614888241274633,0.277066018414027,0.27384690197854655
1437,0.29873618781713374,0.29214593929737226,0.28649970494776084,0.27773972430366883,0.2746933475792487
1438,0.2986730568437185,0.2919506186562422,0.2861674134347487,0.2771207952060127,0.27392427227744426
1439,0.298440374403016,0.29171352231808806,0.28591766902532034,0.27682333269227255,0.27359150394813814
1440,0.298742195323215,0.29211970666704107,0.28643216132951416,0.27756748319015423,0.27445468111757665
1441,0.2987029217301244,0.2919989503924633,0.2862340313518777,0.27722316349075815,0.27404444900939867
1442,0.2988638303491676,0.2921471710343603,0.2863702885663527,0.2773371704506919,0.2741485036939517
1443,0.29867147876383715,0.2920219215902934,0.2863062656596559,0.2773797830342384,0.27423616438384335
1444,0.29861628174964366,0.2920430002091181,0.2864061350814688,0.2776441548101373,0.2745862436600388
1445,0.2988032691162251,0.2921471599551963,0.28642535144950915,0.2774878552391834,0.27433917107198574
1446,0.2987153351172947,0.29202305053685124,0.28627285612768416,0.2772995327849273,0.2741439125760946
1447,0.29873105158805546,0.2920631464422794,0.28632804533199796,0.2773601056982159,0.27419399795052957
1448,0.29855445356303967,0.2918734908351335,0.2861310944983704,0.27716685652381146,0.2740091567042063
1449,0.29866478816172637,0.2919846285737754,0.28623575079388275,0.27723763436470905,0.27405347179475503
1450,0.2986390423606151,0.29194199103333546,0.286182785243696,0.27718022490020205,0.2740038932391372
1451,0.29868934819963167,0.2919761892138339,0.2862017248702559,0.27716979833947825,0.27398061286969055
1452,0.29867289327975394,0.2919313046523412,0.2861392074357273,0.2771026002998985,0.2739254214267599
1453,0.2987359824659113,0.29203407480461196,0.28626844361161313,0.2772485849450583,0.274061520601003
1454,0.2988828390625801,0.29210414304657295,0.2862713741144532,0.27714299852415114,0.2739153823731818
1455,0.29874739457038924,0.2919707147130303,0.2861266829431503,0.2769400402166481,0.2736645972212567
1456,0.29881771577317223,0.29213969463633627,0.28640162164982597,0.27744591950929987,0.2742965729737248
1457,0.2986781008527654,0.29200847668433555,0.2862823872899557,0.2773626314853279,0.27423500763454783
1458,0.29860854117503577,0.291897016203172,0.28612595749644704,0.2771066867779479,0.2739257218665684
1459,0.29870780800041075,0.29187337485982745,0.2859677271039521,0.27664828314572126,0.27330053946461413
1460,0.298672845663041,0.29200942258346413,0.2862887937641935,0.27737678163985463,0.2742526489896894
1461,0.29876239166030943,0.2920829105733688,0.28634488245190426,0.2773941500507729,0.2742489431305485
1462,0.29866816664584506,0.29202067388426145,0.2863188256840159,0.2774522007769581,0.274354688045668
1463,0.299098358278023,0.29254357392790303,0.28692972604092654,0.27822429917165936,0.27520194818330873
1464,0.2986760114002117,0.29208735641670286,0.2864390868678161,0.27766542600631033,0.2746070130351713
1465,0.29882080046107135,0.2921296222403997,0.28637907774141197,0.27740142336722995,0.27424142569014237
1466,0.29873715393454114,0.29214484846803956,0.28649366734931997,0.2777157536966318,0.27465648837958495
1467,0.2986984093675538,0.2920025498469117,0.28624216013641135,0.2772308774339306,0.2740468178857107
1468,0.2988972970141355,0.2922421322680609,0.28652824725024667,0.27762531547300123,0.2745037757790548
1469,0.298818511897461,0.29205427235639375,0.28623502515192445,0.2771320432106778,0.27391532400520324
1470,0.298731817978505,0.2920231176432422,0.2862531940156275,0.27723313277317263,0.27404856326762395
1471,0.2986322561076414,0.2919654038430845,0.2862418304932996,0.2773266863698519,0.27420085827414337
1472,0.29878111064401996,0.2921405259787,0.2864320445222143,0.2775151945818818,0.27437379222943264
1473,0.29848441844089446,0.2917636701962852,0.28598037075739197,0.2769288518780197,0.27372731671565403
1474,0.29887542882361723,0.2922249471465612,0.28650757045240716,0.27757487238969014,0.2744273775468735
1475,0.29867677789454744,0.29201526756347873,0.2862931504986077,0.27736915753594515,0.2742341631254773
1476,0.29870658764465996,0.2920531780798089,0.2863333383100763,0.27739826181938143,0.2742495075197725
1477,0.29878734141134633,0.29209568535347336,0.2863419541108151,0.2773505300827154,0.27417989279957855
1478,0.2989497719822798,0.2924024121462819,0.2867979568178247,0.2781182056894934,0.27511057260520794
1479,0.2988104437788649,0.2922139285880124,0.286558755376932,0.2777735205111914,0.2747108578164328
1480,0.2990214385256308,0.2922979569399431,0.28651474252791787,0.2774701786829842,0.2742765360824205
1481,0.29882745564329244,0.2922071759364497,0.28653137358268405,0.2777136973056338,0.2746390165714954
