jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
98	0.46232953128814874	0.46461501240437636	0.4689605196048735	0.42192876881186064	0.47325440543169156	-0.17049543205961032	-0.21746688075587556	-0.2799910056662196	-0.11044334434073165	-0.29334524742605383	1.251658339926341	0.7246347251433982	0.563738165032681	2.2043246873542546	0.40998667541919154
99	0.46311198019447064	0.46557061295560115	0.46994314838630435	0.42290573112076174	0.47483070481112	-0.1746098151805344	-0.2205441624873239	-0.28138727019884113	-0.11160417486283654	-0.2958977607413356	1.2391013361263368	0.7173718823029165	0.570290817487586	2.2085797574940957	0.43370260944964817
100	0.46299627889091927	0.46607227763444065	0.4710104198237296	0.42165594355724884	0.4756297311850068	-0.1708921351397789	-0.2206599249839038	-0.2840636367040698	-0.1043991639677242	-0.29676011481037323	1.242448960210141	0.6951917996397892	0.5149068218183116	2.214964488063942	0.35120090022670186
101	0.4635341797716015	0.46592204608441085	0.4704193407314041	0.42434158058696814	0.4758793406849387	-0.17367993648178043	-0.21997199570117193	-0.2818516764734438	-0.1127497352964639	-0.2967579291634562	1.2403891126356346	0.7229746610992916	0.5603343807876655	2.1825296010685453	0.41611805451232875
102	0.46365594685202016	0.4664394611967216	0.47104010391771634	0.42327101785221793	0.47566275913568196	-0.18253171094401843	-0.2272723903706172	-0.2897849559449764	-0.11368869396145742	-0.2999747441616248	1.2172833317061051	0.6880445514935264	0.5284609673998223	2.197132473103553	0.3887418221026849
103	0.46318983301000005	0.4658624740973644	0.4704685415741708	0.42377708278699433	0.47540356467848127	-0.17604795406789797	-0.22493765266678264	-0.28793563341249623	-0.11341400666443557	-0.2985999586362012	1.2213974692450555	0.701076293487641	0.5377991513721543	2.1979929223578356	0.41841993408658956
104	0.4626696190985643	0.4655330458242012	0.47030655501928154	0.4213704169622971	0.47507913104184324	-0.17788197365963448	-0.22329718123643974	-0.2853981338993482	-0.10584829947774485	-0.29620117977756	1.2530282925307117	0.7161138909887041	0.5432902544929006	2.265498520921623	0.41256615323315604
105	0.4631541094329032	0.4659220236637873	0.4706088209823427	0.4229007407872435	0.47493317665333057	-0.18127551266104003	-0.2247453901865732	-0.2845641969569127	-0.11201382454185158	-0.2958350857592844	1.2311891777736093	0.7067990272621684	0.5467159935316627	2.20660206944274	0.4321204566015523
106	0.463316848720998	0.4661817980108296	0.4706722572313249	0.4235137680852953	0.47567792473429416	-0.17262483412936414	-0.22125837602665946	-0.28601497689759703	-0.11035021940906767	-0.2960160568280306	1.2127203102812003	0.689599805512867	0.5376204442250573	2.16477368955414	0.4132696954537935
107	0.46326882625887844	0.4659805278507348	0.47065571507256004	0.42318029770134097	0.476001331968587	-0.1779683434275862	-0.2254243170524407	-0.28777846820798064	-0.113861732954317	-0.30102174265013976	1.2351239977568682	0.7086757845288845	0.5512413266534923	2.2031622606352212	0.40277576724994546
108	0.4637657324816528	0.46635434346272275	0.47115569168224514	0.42448838739289585	0.476369627176399	-0.1777697231686118	-0.22292087408294647	-0.2853182155977918	-0.11524893891177992	-0.2995295281935022	1.223331894807062	0.7007188125776674	0.5387301097004322	2.1492681213856937	0.3752795647937633
109	0.46381458986153096	0.46633401588604023	0.470619879027074	0.4229876013852829	0.4752719037569583	-0.17720989185414976	-0.22210526006881143	-0.2820321014138919	-0.10905852917536055	-0.2948745946800205	1.2253694756750604	0.7010809409633791	0.5528831025596117	2.2598601079995007	0.45994153872541155
110	0.46342931751067334	0.46621467489952817	0.47100142164637454	0.42349298374087696	0.4765035388389774	-0.17450035355579496	-0.22229717842923374	-0.28326999950326387	-0.11171563824198995	-0.30009684138075227	1.2496584089467346	0.717841128832055	0.5574084364721219	2.2018383391390404	0.36632498274177416
111	0.4630192779322593	0.4656009405644884	0.4700906387244293	0.4224289851801913	0.4747935354597236	-0.1706615347199103	-0.2191579772856286	-0.2820724122734021	-0.10789889452404314	-0.2948244448759941	1.2458571042258204	0.7240476645987232	0.5709048829092328	2.210996203765741	0.4256386211411969
112	0.4634052875442606	0.4661994967816566	0.47102427039070166	0.4218845312677132	0.4749173627288087	-0.1796537451225988	-0.22490061282159407	-0.2870973480160824	-0.10729539828099466	-0.2946927741277572	1.2054307856180846	0.678718804115179	0.5092514694870962	2.1791930319777304	0.41892363521494197
113	0.46330324381887866	0.46604085738684176	0.4705048432257447	0.4234804232561003	0.4753752722787528	-0.17731082267539017	-0.22443993045477512	-0.28610436470944123	-0.11267070081708169	-0.2977396915745005	1.2374625715686214	0.7046251828783116	0.5404444839045482	2.1839946730542747	0.38705685863406325
114	0.46297075429914253	0.46587691910437223	0.47055244585988487	0.42340151479826305	0.47547973171954133	-0.1765806802526839	-0.2239821843754804	-0.28629673224592855	-0.11113001250263757	-0.2973577851732786	1.208305826892133	0.682345696520616	0.5249587349470557	2.124996202320816	0.35973769144254436
115	0.46365704046590067	0.4662177713936143	0.47069915281174257	0.4231892031415795	0.47555367254190795	-0.18126236133858886	-0.22553831160009283	-0.2861098365277823	-0.11317647443286216	-0.2987834678404248	1.2207856607070255	0.6947936876359564	0.5354827297246294	2.183611359857306	0.39716924802892406
116	0.46454342355285183	0.4672229189958386	0.4718372643529371	0.4244469670067514	0.4767464174234766	-0.1906676443151041	-0.23165824365569254	-0.2916858181433042	-0.11594776268818716	-0.3002234858926512	1.1881092596495066	0.6632412828733649	0.49712187774282335	2.1427278958067983	0.3660671580540362
117	0.46355870700457197	0.4663225683639885	0.47091575854455797	0.423419298035025	0.4758035607479637	-0.1772035980432572	-0.22362772660193747	-0.28482092221978167	-0.11136509643824566	-0.2971935903048241	1.230848422342069	0.7023895714683255	0.542723105911736	2.1941097910210927	0.40112180543117987
118	0.4632207087850258	0.46590363520790723	0.4704359659629101	0.4238052701931119	0.47565692665339165	-0.17644425274719822	-0.22234602805910067	-0.2840437398295706	-0.11356256430158376	-0.2975026847004574	1.2363932608998873	0.7114287097088707	0.5488636917255199	2.1777517335567316	0.394770053476722
119	0.46286663778133025	0.4654946501823651	0.4701142149487409	0.42312458063561686	0.47599153238010694	-0.17638722706395493	-0.2226379830422749	-0.2848887759688325	-0.11289618159947581	-0.29693188869674675	1.2368153535683977	0.7061842654069502	0.5439232058364509	2.17761160534298	0.3926481146291088
120	0.4619664997646066	0.4645743245400426	0.46898442490033865	0.4209409365352929	0.47374820237167786	-0.16638275174744233	-0.21622091714587396	-0.28167102851318027	-0.10753985351638409	-0.29681537585752626	1.288664602818323	0.746993273603638	0.5764559958895521	2.2963798854274895	0.4313821611484702
121	0.46566217547833555	0.4686291345943417	0.47433795140445884	0.42835175845793977	0.4791678113130114	-0.18917717340514564	-0.23239812748337418	-0.29206176426483244	-0.12126664400887616	-0.30373887943502614	1.1467200365504258	0.6298893745384563	0.46689290173948994	2.0768139575137274	0.3630184496272764
122	0.46342884970623954	0.46616516765108207	0.47058317738102795	0.42307566561686255	0.4752046710503944	-0.17706380345847778	-0.2228942277081631	-0.2836936289249487	-0.11194734827788214	-0.2959809835226851	1.2084746286652188	0.6797384297820723	0.5186554697548065	2.1605165246992817	0.38949796569952794
123	0.4629996296531179	0.46579988360502056	0.4706676696472464	0.4238019604143024	0.4760377940021244	-0.17727049991879257	-0.22352876633929	-0.28622088824804764	-0.1150866213545728	-0.29928748129043764	1.2232857532472265	0.6933373364579559	0.5184777121226485	2.1417344739085125	0.3533035745450093
124	0.4632677308548805	0.4658579053018496	0.47018075628106804	0.4228062255130559	0.4751521609733682	-0.17794784960235083	-0.22330024452673902	-0.28450889495794246	-0.11058332491630177	-0.2970056716482522	1.2299700292471962	0.7076160642728385	0.5527755241624621	2.2059332517676724	0.41120474527713125
125	0.46375537384461624	0.46677994577918847	0.47157852178145265	0.4247327166909309	0.47733380453250374	-0.17876038282905207	-0.22739283669280763	-0.2886849470428964	-0.11361609953447144	-0.30070696232800176	1.2564764359711966	0.7174020634931033	0.5388608284225526	2.226594618007512	0.4022709908745671
126	0.46338384919183295	0.46589515310703866	0.47041591505143754	0.42404681605037803	0.4753685348831611	-0.1769657512699586	-0.22138917684714243	-0.28282817409424355	-0.1131041724958442	-0.29486887753885616	1.2206395846204237	0.6967123209665178	0.5368438816776792	2.168948733755046	0.37866914320092043
127	0.4623592988904578	0.464694216400429	0.4687514416951443	0.4215445164927307	0.473525179693676	-0.17354523743275793	-0.218386184941764	-0.27892461433511073	-0.11164037827569437	-0.2943794225695406	1.2445423571183376	0.7285835402806675	0.589652401239702	2.2106810158083188	0.4413034636628537
128	0.4638088705110964	0.46637191218643853	0.4706876773444131	0.42274436309514307	0.4749412726375272	-0.183512091119246	-0.22644614285699394	-0.28645008233261704	-0.11177367296753407	-0.29665185445636233	1.2318051632480445	0.7010689261211973	0.5384557823086988	2.2186213285115994	0.39348910482545185
129	0.46324251039058933	0.46554678181669923	0.4699470547853311	0.42172584120988604	0.4738647534007812	-0.16979950060261578	-0.21914931980148716	-0.2829416546207466	-0.10773827761984611	-0.29614403073151707	1.2229279125442225	0.7077364040786873	0.555395597004171	2.2296591979636755	0.4670180385335901
130	0.4634404470373744	0.46600519649456285	0.47051402997624486	0.42297759847579125	0.4755939703144747	-0.17156088041471096	-0.2199757479862015	-0.2829589840252318	-0.10969550381770538	-0.2973127697735433	1.2363288547499733	0.7015908463809777	0.5292861582873526	2.19695704508308	0.371553732669611
131	0.46134916137414383	0.4639903255079283	0.4686353930060289	0.4210874283904689	0.4738430980424777	-0.1676980798816058	-0.21691300849821815	-0.28032365384694236	-0.10715873095509272	-0.2954336016234872	1.3039153617121453	0.7908702338238325	0.6415410758777073	2.323372247352577	0.5206664229857547
132	0.4642421647698489	0.46710776326173414	0.47186269985484725	0.42508811479502673	0.477366035852442	-0.1864571387039839	-0.22923861849712596	-0.2897868699421348	-0.11952500587363209	-0.30262294302357784	1.1980245549442459	0.6701809670684257	0.5027159141314781	2.101834238809579	0.3320818451895777
133	0.4630815028429471	0.4659136568700146	0.4706990107430212	0.4230945572694114	0.47546242118960014	-0.17671910066891655	-0.22402888297570728	-0.2861888586416329	-0.11325211743121041	-0.2982197587221969	1.2372532233628069	0.696877663097284	0.519197901783081	2.1942788373358155	0.361694061518765
134	0.46351316016525046	0.4662429146482676	0.4707039332479905	0.4231778454993527	0.475232973562149	-0.18254141173320365	-0.22737157283283843	-0.28755508146880204	-0.11398651312505209	-0.2985369623411914	1.2143832681021547	0.6816929969361095	0.5106604837150184	2.171690646584345	0.36704878595037677
135	0.46315503662489865	0.46567662235022067	0.4699786940309151	0.4223441613407286	0.4743711450067206	-0.1716110709529886	-0.21947323803952978	-0.2815331109816398	-0.10784984915716753	-0.29462501493901355	1.2252865336860679	0.6948955100013219	0.533983115584738	2.2064176413792915	0.403608153957102
136	0.4629067852851761	0.46560942922249887	0.4701823571338224	0.4228165031586271	0.47539082431816476	-0.17509171338902188	-0.22244341197114673	-0.2850717823472805	-0.1112943967768095	-0.29866762633261124	1.2468221158749844	0.7116144312929216	0.5408942304051554	2.2113482365563857	0.37668975779532293
137	0.4631023548640149	0.4656647124155937	0.4700987290173927	0.4227134710201955	0.47522954955058655	-0.1739613213714959	-0.21995462099629348	-0.2814061953622566	-0.10911519327400686	-0.295798722019873	1.2437157451003007	0.7214152057657596	0.5661390608944252	2.2271253649219003	0.41506178927322185
138	0.4633880381999015	0.4659019868524962	0.470438502341718	0.4237183893540417	0.4758319020011371	-0.17793970419513505	-0.2216723658649915	-0.28336036369293005	-0.11395796856827917	-0.2981522409105773	1.215257293128214	0.6961309468521863	0.5417608837981431	2.137671816818456	0.38346260782282066
139	0.46411125689892885	0.4669462843176396	0.47190031817230105	0.42363296065159955	0.47609049476228327	-0.18323201180953255	-0.2281542058443872	-0.2907768050286346	-0.1144904487489105	-0.29968122983503953	1.2248196777675555	0.6964243370921689	0.5248977213281071	2.194955912951861	0.39011310299586976
140	0.4638346033444729	0.466679406518156	0.4720116966966049	0.4236417456240424	0.476230077058017	-0.1830661228191143	-0.22692678695815285	-0.28815622098617594	-0.11335069280644398	-0.2990992368626986	1.219462878044288	0.693561958435107	0.5203153651949638	2.181508121378929	0.3937210608367342
141	0.46280876786591135	0.46503808661824847	0.46920010478331103	0.4218615759295546	0.4734508371982534	-0.16540449578534794	-0.21296777258891422	-0.2751771107798608	-0.10497438102700635	-0.28916525237798685	1.2528357272008315	0.7316429679741396	0.5799776715604522	2.2388294531444646	0.4529748069072318
142	0.46312011858086194	0.4660221390383218	0.47057299162399335	0.42301308048814984	0.47543296897881543	-0.17701565646870643	-0.22216408090715606	-0.2844225053392433	-0.11316572065863618	-0.2975828916394562	1.2358801554901782	0.7101761384701778	0.5622593837509477	2.2095184600465507	0.4294753605724559
143	0.4638722731617046	0.4668755695885072	0.4719357083597409	0.42276147896274036	0.47635839697263443	-0.1788895738633462	-0.2262374732922589	-0.28941386170301464	-0.10914066783191423	-0.30027916411923455	1.20915387059826	0.6672907879933151	0.4861381333067226	2.1834198655473456	0.3387496728709543
144	0.4622467001577665	0.4650394868078442	0.469661690191898	0.4213363636686026	0.47402672836107057	-0.1746462861116371	-0.22045481118643498	-0.2817228510754437	-0.10871921271993767	-0.29362976953461495	1.2379898805280942	0.7145092239304601	0.5623439183068997	2.23782247732009	0.4402708526351351
145	0.46327261756449645	0.46575957338389284	0.4706888029311179	0.42329453443951987	0.4758163386738722	-0.17639882281815578	-0.22377321874847433	-0.28500984374996313	-0.11146385574354642	-0.29718112272245095	1.2279057153079247	0.7024040853804866	0.5308197919780191	2.1773129169940773	0.3791485022285124
146	0.46233121852196984	0.4649777321435695	0.469677369713136	0.4220946043944747	0.4740612034132531	-0.1690588004568797	-0.21751131058715092	-0.28125366519185857	-0.10821475161420055	-0.2926494637648592	1.2662036332321696	0.7461444772910281	0.5832206965365063	2.246147148056605	0.472339802550702
147	0.46416935619905	0.4666921800173086	0.4709945763048292	0.4238053176646521	0.47544960472763775	-0.18314237919135595	-0.22608747737394738	-0.2865363607255127	-0.1133690418144332	-0.2969528872999773	1.2263903579353312	0.7008090537915447	0.5440633359135885	2.1948700756561164	0.4121900708811156
148	0.4628208453189146	0.4656169961505095	0.4699692030747142	0.4230609946730815	0.4750396505769255	-0.17929352923471797	-0.22429281182020488	-0.286102769282002	-0.11244967541637607	-0.2975165347947801	1.2370076599674298	0.7059519404981923	0.5502471639216215	2.211797679037921	0.393510741241839
149	0.4633200109837253	0.4663099171803852	0.4712382230821566	0.42394466033049805	0.4766357245833394	-0.18387265746236886	-0.22857445636563925	-0.29037669724272774	-0.11617685602561066	-0.3015399562685862	1.2341121797114993	0.6977859270393475	0.5193013486467121	2.1778407507290254	0.3783107879395623
150	0.4625034774955274	0.46505507159031356	0.46947051686552177	0.42282073451543434	0.47457677314357016	-0.1707659295647015	-0.21819146588639465	-0.2809312658908545	-0.11047540358349253	-0.29536808785217517	1.2494366489887485	0.7190532415856572	0.557810046929543	2.1402012440667812	0.3761435696485549
